42 67 26 -0.589294
43 67 26 -0.565198
42 65 27 -0.423645
43 65 27 -0.249003
41 66 27 -0.026366
42 66 27 -0.290616
43 66 27 -0.30323
44 66 27 0.524562
41 67 27 0.425324
42 67 27 -0.069469
43 67 27 -0.557216
44 67 27 -0.171967
41 68 27 0.33379
42 68 27 -0.345278
43 68 27 -1.084005
44 68 27 -0.423735
42 69 27 -1.110587
41 65 28 0.278913
42 65 28 -0.0519
43 65 28 -0.518516
44 65 28 0.075764
40 66 28 0.571737
41 66 28 0.553268
42 66 28 0.344208
43 66 28 -0.158395
44 66 28 0.226901
40 67 28 0.207972
41 67 28 1.006758
42 67 28 0.471577
43 67 28 -0.559879
44 67 28 -0.992092
41 68 28 0.566101
42 68 28 -0.289999
43 68 28 -1.454914
44 68 28 -1.982339
41 69 28 -0.503868
42 69 28 -1.376644
43 69 28 -1.745685
41 65 29 1.342583
42 65 29 1.017914
43 65 29 -0.455432
44 65 29 -0.822949
40 66 29 0.056413
41 66 29 0.877226
42 66 29 0.996173
43 66 29 0.088248
44 66 29 0.06109
40 67 29 0.510221
41 67 29 0.867526
42 67 29 0.645284
43 67 29 -0.337076
44 67 29 -0.412119
41 68 29 0.385922
42 68 29 -0.388283
43 68 29 -1.310032
44 68 29 -1.180332
41 69 29 -0.393907
42 69 29 -1.341119
43 69 29 -1.582436
42 65 30 1.625227
43 65 30 0.332319
41 66 30 0.662829
42 66 30 1.061475
43 66 30 0.465361
44 66 30 0.502293
41 67 30 -0.039789
42 67 30 0.06855
43 67 30 -0.441849
44 67 30 -0.063488
41 68 30 -0.418048
42 68 30 -1.009273
43 68 30 -1.604576
44 68 30 -0.897558
42 67 31 -1.105648
