23 47 29 1.165371
24 47 29 2.546922
25 47 29 4.543866
23 48 29 2.205397
24 48 29 3.583939
25 48 29 4.892517
24 49 29 3.633171
25 49 29 4.59002
23 46 30 -0.020587
24 46 30 1.642419
25 46 30 4.103979
22 47 30 1.127292
23 47 30 1.262367
24 47 30 3.076284
25 47 30 5.105974
26 47 30 5.798969
22 48 30 1.866475
23 48 30 2.709831
24 48 30 4.41706
25 48 30 5.488203
26 48 30 5.364114
23 49 30 3.109462
24 49 30 4.570513
25 49 30 5.017297
26 49 30 4.418214
24 50 30 3.412789
23 46 31 -0.54167
24 46 31 1.044834
25 46 31 3.249584
26 46 31 4.347168
22 47 31 0.27439
23 47 31 0.624604
24 47 31 2.430998
25 47 31 4.224002
26 47 31 4.726832
22 48 31 1.301406
23 48 31 2.123379
24 48 31 3.771658
25 48 31 4.800929
26 48 31 4.596554
22 49 31 2.077473
23 49 31 3.024388
24 49 31 4.323735
25 49 31 4.819946
26 49 31 4.261791
23 50 31 2.659563
24 50 31 3.466414
25 50 31 3.755929
23 46 32 -0.661517
24 46 32 0.705907
25 46 32 2.264767
22 47 32 -0.303163
23 47 32 0.057367
24 47 32 1.42076
25 47 32 2.669768
26 47 32 2.836725
22 48 32 0.610303
23 48 32 1.027614
24 48 32 2.229531
25 48 32 3.103285
26 48 32 2.92501
23 49 32 1.819462
24 49 32 2.833871
25 49 32 3.525633
26 49 32 3.301605
24 50 32 2.417778
25 50 32 2.997013
23 47 33 -0.241584
24 47 33 0.496742
25 47 33 1.084269
23 48 33 -0.068881
24 48 33 0.486002
25 48 33 0.91658
23 49 33 0.209873
24 49 33 0.766442
25 49 33 1.256907
