43 44 23 4.091187
44 44 23 2.441962
45 44 23 1.341406
43 45 23 4.088008
44 45 23 2.295617
45 45 23 0.991073
43 46 23 3.456502
44 46 23 1.972513
45 46 23 0.834299
44 43 24 2.689034
45 43 24 1.701815
42 44 24 4.391973
43 44 24 4.050745
44 44 24 2.247149
45 44 24 1.036054
46 44 24 0.27449
42 45 24 3.786622
43 45 24 3.291289
44 45 24 1.431199
45 45 24 0.226967
46 45 24 -0.779539
42 46 24 2.675104
43 46 24 2.303476
44 46 24 0.765878
45 46 24 -0.403037
46 46 24 -1.476928
43 47 24 1.499738
44 47 24 0.692038
45 47 24 -0.270022
43 43 25 3.162732
44 43 25 2.384392
45 43 25 1.286041
42 44 25 3.63323
43 44 25 3.044932
44 44 25 1.971936
45 44 25 1.077639
46 44 25 0.395783
42 45 25 2.73859
43 45 25 2.020437
44 45 25 0.965908
45 45 25 0.427441
46 45 25 0.013187
42 46 25 1.672223
43 46 25 1.179361
44 46 25 0.320153
45 46 25 -0.171222
46 46 25 -0.494181
43 47 25 0.882645
44 47 25 0.677059
45 47 25 0.269399
44 43 26 2.051757
45 43 26 1.156418
43 44 26 1.422713
44 44 26 1.643111
45 44 26 1.349417
46 44 26 0.571459
42 45 26 0.669847
43 45 26 0.42746
44 45 26 0.732729
45 45 26 1.196466
46 45 26 1.415051
42 46 26 0.107183
43 46 26 0.008924
44 46 26 0.379711
45 46 26 1.041767
46 46 26 1.713516
43 47 26 0.406386
44 47 26 1.177223
45 47 26 1.813997
43 44 27 0.520966
44 44 27 1.93241
45 44 27 2.534784
43 45 27 -0.592256
44 45 27 0.977591
45 45 27 2.35571
43 46 27 -0.970185
44 46 27 0.482102
45 46 27 2.101092
