46 51 29 0.00879
47 51 29 0.018137
46 52 29 0.014799
47 52 29 0.013478
48 52 29 0.014416
46 53 29 0.020354
47 53 29 0.012675
48 53 29 0.004035
46 50 30 0.024694
47 50 30 0.04733
45 51 30 0.017141
46 51 30 0.029157
47 51 30 0.043189
48 51 30 0.048606
45 52 30 0.024648
46 52 30 0.030529
47 52 30 0.032953
48 52 30 0.031126
49 52 30 0.023426
45 53 30 0.02564
46 53 30 0.027483
47 53 30 0.021213
48 53 30 0.012174
46 54 30 0.023473
47 54 30 0.013753
48 54 30 6.615520e-05
46 50 31 0.03674
47 50 31 0.056558
48 50 31 0.054114
45 51 31 0.024365
46 51 31 0.042579
47 51 31 0.055013
48 51 31 0.048804
49 51 31 0.021165
45 52 31 0.029026
46 52 31 0.040434
47 52 31 0.042655
48 52 31 0.034541
49 52 31 0.014705
45 53 31 0.025368
46 53 31 0.030442
47 53 31 0.024053
48 53 31 0.01404
49 53 31 0.002971
45 54 31 0.017679
46 54 31 0.018664
47 54 31 0.008715
48 54 31 -0.002456
46 50 32 0.033771
47 50 32 0.042772
45 51 32 0.028053
46 51 32 0.041461
47 51 32 0.045118
48 51 32 0.031698
45 52 32 0.030297
46 52 32 0.0407
47 52 32 0.037372
48 52 32 0.024201
49 52 32 0.00308
45 53 32 0.023569
46 53 32 0.029896
47 53 32 0.020483
48 53 32 0.009397
46 54 32 0.015045
47 54 32 0.003524
48 54 32 -0.0054
46 51 33 0.032895
47 51 33 0.027003
48 51 33 0.014302
45 52 33 0.031703
46 52 33 0.036102
47 52 33 0.026843
48 52 33 0.014981
46 53 33 0.029199
47 53 33 0.017505
48 53 33 0.008655
