46 51 29 -4.866735
47 51 29 -3.844249
46 52 29 -5.352478
47 52 29 -3.741933
48 52 29 -2.143923
46 53 29 -4.96388
47 53 29 -3.412214
48 53 29 -1.948774
46 50 30 -2.3211
47 50 30 -2.351247
45 51 30 -4.404607
46 51 30 -4.219585
47 51 30 -3.520911
48 51 30 -2.79097
45 52 30 -4.868536
46 52 30 -4.582596
47 52 30 -3.39101
48 52 30 -2.139481
49 52 30 -1.473226
45 53 30 -3.943771
46 53 30 -4.016522
47 53 30 -2.925711
48 53 30 -1.765458
46 54 30 -3.083727
47 54 30 -2.720022
48 54 30 -2.046282
46 50 31 -2.077994
47 50 31 -2.353423
48 50 31 -3.029915
45 51 31 -3.715329
46 51 31 -3.778135
47 51 31 -3.599275
48 51 31 -3.360636
49 51 31 -3.019373
45 52 31 -3.809317
46 52 31 -3.814183
47 52 31 -3.337694
48 52 31 -2.596068
49 52 31 -1.850963
45 53 31 -2.638201
46 53 31 -2.84837
47 53 31 -2.527591
48 53 31 -1.956169
49 53 31 -1.102845
45 54 31 -1.033452
46 54 31 -1.678861
47 54 31 -1.994508
48 54 31 -1.943439
46 50 32 -2.406113
47 50 32 -2.934515
45 51 32 -3.241527
46 51 32 -3.949378
47 51 32 -4.281836
48 51 32 -4.266247
45 52 32 -3.337212
46 52 32 -3.886922
47 52 32 -3.961473
48 52 32 -3.63375
49 52 32 -2.638965
45 53 32 -2.214792
46 53 32 -2.583362
47 53 32 -2.694246
48 53 32 -2.611058
46 54 32 -1.205353
47 54 32 -1.583789
48 54 32 -1.805695
46 51 33 -3.998372
47 51 33 -4.642696
48 51 33 -4.835067
45 52 33 -3.134378
46 52 33 -4.122322
47 52 33 -4.531682
48 52 33 -4.494282
46 53 33 -2.905879
47 53 33 -3.106341
48 53 33 -3.233128
