42 67 26 -1.051545
43 67 26 -0.50369
42 65 27 -1.270042
43 65 27 -1.228762
41 66 27 -1.423622
42 66 27 -1.233063
43 66 27 -0.890848
44 66 27 -0.776374
41 67 27 -0.686229
42 67 27 -0.48247
43 67 27 -0.297089
44 67 27 -0.260963
41 68 27 0.439128
42 68 27 0.145338
43 68 27 -0.340029
44 68 27 -0.767227
42 69 27 0.017301
41 65 28 0.170689
42 65 28 -0.302466
43 65 28 -1.022394
44 65 28 -1.655952
40 66 28 0.750847
41 66 28 0.23661
42 66 28 -0.180352
43 66 28 -0.638166
44 66 28 -0.919963
40 67 28 1.215297
41 67 28 0.641793
42 67 28 0.158943
43 67 28 -0.201773
44 67 28 -0.262932
41 68 28 0.826954
42 68 28 -0.020677
43 68 28 -0.621016
44 68 28 -0.760406
41 69 28 0.610859
42 69 28 -0.708064
43 69 28 -1.636356
41 65 29 1.082561
42 65 29 0.429786
43 65 29 -0.657248
44 65 29 -1.359549
40 66 29 1.65994
41 66 29 1.464796
42 66 29 0.879264
43 66 29 0.127212
44 66 29 -0.112725
40 67 29 1.985139
41 67 29 1.474875
42 67 29 0.795999
43 67 29 0.407957
44 67 29 0.469064
41 68 29 0.875023
42 68 29 -0.12917
43 68 29 -0.492435
44 68 29 -0.333906
41 69 29 0.050856
42 69 29 -1.326806
43 69 29 -1.825266
42 65 30 0.732316
43 65 30 0.299651
41 66 30 1.587493
42 66 30 1.667994
43 66 30 1.695429
44 66 30 1.89823
41 67 30 1.698418
42 67 30 1.559349
43 67 30 1.7713
44 67 30 2.055204
41 68 30 0.914192
42 68 30 0.376546
43 68 30 0.460218
44 68 30 0.797972
42 67 31 2.427129
