40 46 51 4.797907
39 47 51 2.665616
40 47 51 4.650795
41 47 51 5.742687
38 48 51 0.965284
39 48 51 2.778454
40 48 51 4.413344
41 48 51 5.271673
39 49 51 2.87364
40 49 51 4.115703
41 49 51 4.857194
39 46 52 2.685231
40 46 52 4.483512
41 46 52 5.649173
38 47 52 0.73604
39 47 52 2.628361
40 47 52 4.394869
41 47 52 5.39805
42 47 52 5.194766
38 48 52 0.943145
39 48 52 2.378444
40 48 52 3.883991
41 48 52 4.731691
42 48 52 4.297305
38 49 52 1.392419
39 49 52 2.101588
40 49 52 3.184476
41 49 52 3.89598
39 50 52 1.639394
40 50 52 2.361796
38 46 53 1.346828
39 46 53 2.826466
40 46 53 4.1951
41 46 53 5.120392
38 47 53 1.063177
39 47 53 2.682116
40 47 53 4.200994
41 47 53 5.120575
42 47 53 4.865117
38 48 53 0.762781
39 48 53 1.984656
40 48 53 3.413684
41 48 53 4.372549
42 48 53 4.090003
38 49 53 0.746486
39 49 53 1.315732
40 49 53 2.387942
41 49 53 3.254612
42 49 53 3.163783
39 50 53 0.865043
40 50 53 1.536867
41 50 53 2.148729
39 46 54 3.267684
40 46 54 4.058158
41 46 54 4.634048
38 47 54 1.641631
39 47 54 2.885937
40 47 54 3.945936
41 47 54 4.587395
38 48 54 0.859774
39 48 54 1.891508
40 48 54 2.983421
41 48 54 3.763268
42 48 54 3.581051
38 49 54 0.44628
39 49 54 1.060687
40 49 54 1.945933
41 49 54 2.651111
40 50 54 1.268855
39 47 55 3.318946
40 47 55 3.742249
39 48 55 2.244783
40 48 55 2.815468
41 48 55 3.011739
40 49 55 1.917779
