23 47 29 3.102411
24 47 29 3.178195
25 47 29 2.941476
23 48 29 1.764104
24 48 29 2.13979
25 48 29 2.529501
24 49 29 1.796809
25 49 29 2.730913
23 46 30 1.914964
24 46 30 2.797724
25 46 30 2.987519
22 47 30 0.98631
23 47 30 1.876851
24 47 30 2.513947
25 47 30 2.72892
26 47 30 2.35829
22 48 30 0.511553
23 48 30 1.021794
24 48 30 1.885197
25 48 30 2.50092
26 48 30 2.367616
23 49 30 0.660995
24 49 30 1.75327
25 49 30 2.575378
26 49 30 2.431552
24 50 30 1.837486
23 46 31 1.272704
24 46 31 1.833084
25 46 31 1.985115
26 46 31 1.782886
22 47 31 1.025865
23 47 31 1.252745
24 47 31 1.763391
25 47 31 2.022477
26 47 31 1.769634
22 48 31 0.337454
23 48 31 0.368381
24 48 31 1.224968
25 48 31 1.918649
26 48 31 1.764564
22 49 31 -0.376948
23 49 31 -0.475104
24 49 31 0.483039
25 49 31 1.447102
26 49 31 1.391955
23 50 31 -0.525784
24 50 31 -0.027586
25 50 31 0.66329
23 46 32 1.336883
24 46 32 1.355029
25 46 32 1.093431
22 47 32 1.500479
23 47 32 1.107458
24 47 32 1.139032
25 47 32 1.101551
26 47 32 0.880303
22 48 32 0.568867
23 48 32 -0.041034
24 48 32 0.350884
25 48 32 0.888401
26 48 32 0.877405
23 49 32 -1.458737
24 49 32 -0.986023
25 49 32 -0.020711
26 49 32 0.277629
24 50 32 -1.919536
25 50 32 -0.991809
23 47 33 0.699325
24 47 33 0.379969
25 47 33 -0.042983
23 48 33 -0.484753
24 48 33 -0.59376
25 48 33 -0.56573
23 49 33 -1.812348
24 49 33 -1.861234
25 49 33 -1.468207
