44 60 34 4.333342
45 60 34 4.298448
43 61 34 3.862718
44 61 34 4.579096
45 61 34 4.328796
44 62 34 4.547383
43 59 35 4.604746
44 59 35 5.162694
45 59 35 5.296869
42 60 35 3.067809
43 60 35 3.756797
44 60 35 4.461042
45 60 35 4.636949
46 60 35 3.908532
42 61 35 2.718657
43 61 35 3.73674
44 61 35 4.371064
45 61 35 4.226479
46 61 35 3.522941
43 62 35 4.038257
44 62 35 4.377996
45 62 35 3.853647
46 62 35 3.095085
44 63 35 4.176564
43 59 36 4.322213
44 59 36 5.062413
45 59 36 5.080891
42 60 36 3.009936
43 60 36 3.291641
44 60 36 4.106842
45 60 36 4.293676
46 60 36 3.529587
42 61 36 2.918561
43 61 36 3.315901
44 61 36 3.836588
45 61 36 3.854415
46 61 36 3.357439
42 62 36 3.365963
43 62 36 3.897788
44 62 36 4.055645
45 62 36 3.635283
46 62 36 3.135668
43 63 36 4.087361
44 63 36 4.238948
45 63 36 3.650219
43 59 37 3.086706
44 59 37 4.016709
45 59 37 4.204697
42 60 37 2.250229
43 60 37 2.136476
44 60 37 3.281698
45 60 37 3.823449
46 60 37 3.470952
42 61 37 2.577997
43 61 37 2.352205
44 61 37 3.194434
45 61 37 3.717893
46 61 37 3.684901
42 62 37 3.287626
43 62 37 3.172011
44 62 37 3.728436
45 62 37 3.747849
46 62 37 3.65956
43 63 37 3.472858
44 63 37 4.21559
45 63 37 3.895252
44 59 38 2.979248
43 60 38 0.723709
44 60 38 2.731083
45 60 38 3.903233
43 61 38 0.944414
44 61 38 3.043607
45 61 38 4.108229
46 61 38 4.375654
43 62 38 1.862713
44 62 38 3.654464
45 62 38 4.173348
