47 56 32 0.241103
46 54 33 -0.53972
47 54 33 -0.204895
48 54 33 0.033759
45 55 33 -1.495891
46 55 33 -1.348582
47 55 33 -0.69196
48 55 33 0.12217
45 56 33 -1.824523
46 56 33 -1.686291
47 56 33 -0.45902
48 56 33 0.912663
46 57 33 -1.235729
47 57 33 0.17796
48 57 33 1.616727
45 54 34 -1.226164
46 54 34 -0.622264
47 54 34 -0.156737
48 54 34 0.472123
45 55 34 -1.358516
46 55 34 -1.332462
47 55 34 -0.966731
48 55 34 -0.038003
49 55 34 0.627668
45 56 34 -1.22852
46 56 34 -1.388634
47 56 34 -0.859973
48 56 34 0.18634
49 56 34 0.75129
45 57 34 -0.265544
46 57 34 -0.335666
47 57 34 0.187241
48 57 34 0.941582
46 58 34 0.667674
47 58 34 0.777067
45 54 35 -0.771275
46 54 35 -0.333686
47 54 35 0.049887
48 54 35 0.710897
45 55 35 -0.605312
46 55 35 -0.686876
47 55 35 -0.719936
48 55 35 0.040576
49 55 35 0.906304
45 56 35 -0.037875
46 56 35 -0.279197
47 56 35 -0.427618
48 56 35 0.045468
49 56 35 0.670399
45 57 35 1.147912
46 57 35 1.08162
47 57 35 0.953481
48 57 35 0.823014
46 58 35 2.205148
47 58 35 2.074552
46 54 36 0.17998
47 54 36 0.32531
48 54 36 0.510405
45 55 36 0.437021
46 55 36 0.324137
47 55 36 0.031219
48 55 36 0.215619
45 56 36 1.03171
46 56 36 0.922692
47 56 36 0.393304
48 56 36 0.192039
46 57 36 1.95437
47 57 36 1.507942
48 57 36 0.779837
47 55 37 1.019814
46 56 37 1.570981
47 56 37 1.062726
