40 46 51 0.060566
39 47 51 0.080286
40 47 51 0.073311
41 47 51 0.06448
38 48 51 0.080266
39 48 51 0.083584
40 48 51 0.079105
41 48 51 0.067867
39 49 51 0.083853
40 49 51 0.079137
41 49 51 0.067635
39 46 52 0.051544
40 46 52 0.04466
41 46 52 0.042793
38 47 52 0.069699
39 47 52 0.064681
40 47 52 0.057555
41 47 52 0.050682
42 47 52 0.051368
38 48 52 0.076306
39 48 52 0.072707
40 48 52 0.063643
41 48 52 0.051619
42 48 52 0.045919
38 49 52 0.084033
39 49 52 0.076053
40 49 52 0.063436
41 49 52 0.048806
39 50 52 0.072773
40 50 52 0.056036
38 46 53 0.057769
39 46 53 0.047386
40 46 53 0.037262
41 46 53 0.03203
38 47 53 0.073942
39 47 53 0.063743
40 47 53 0.049393
41 47 53 0.038559
42 47 53 0.039788
38 48 53 0.086492
39 48 53 0.074366
40 48 53 0.054781
41 48 53 0.037652
42 48 53 0.034246
38 49 53 0.095395
39 49 53 0.078852
40 49 53 0.055327
41 49 53 0.034431
42 49 53 0.026513
39 50 53 0.07597
40 50 53 0.050722
41 50 53 0.0309
39 46 54 0.055234
40 46 54 0.039559
41 46 54 0.025801
38 47 54 0.084731
39 47 54 0.073941
40 47 54 0.051071
41 47 54 0.031401
38 48 54 0.101892
39 48 54 0.086438
40 48 54 0.05652
41 48 54 0.029857
42 48 54 0.025341
38 49 54 0.110601
39 49 54 0.092653
40 49 54 0.060063
41 49 54 0.028476
40 50 54 0.059546
39 47 55 0.085083
40 47 55 0.058009
39 48 55 0.09821
40 48 55 0.063521
41 48 55 0.027832
40 49 55 0.070604
