42 67 26 -1.795892
43 67 26 -0.763184
42 65 27 -0.658501
43 65 27 -0.483642
41 66 27 -1.623201
42 66 27 -1.585543
43 66 27 -1.65429
44 66 27 -1.607342
41 67 27 -2.212774
42 67 27 -2.128645
43 67 27 -2.226514
44 67 27 -2.225501
41 68 27 -2.116734
42 68 27 -1.904979
43 68 27 -1.906681
44 68 27 -2.221211
42 69 27 -1.937442
41 65 28 -0.770291
42 65 28 -1.053695
43 65 28 -1.624106
44 65 28 -2.055236
40 66 28 -2.043683
41 66 28 -1.789042
42 66 28 -2.231076
43 66 28 -3.110437
44 66 28 -3.47414
40 67 28 -2.433755
41 67 28 -2.271195
42 67 28 -2.864513
43 67 28 -3.583132
44 67 28 -3.749731
41 68 28 -1.89849
42 68 28 -2.608057
43 68 28 -3.246325
44 68 28 -3.47693
41 69 28 -1.684163
42 69 28 -2.442008
43 69 28 -3.138482
41 65 29 -1.137129
42 65 29 -1.658579
43 65 29 -2.503504
44 65 29 -2.988641
40 66 29 -2.584326
41 66 29 -2.225416
42 66 29 -2.787075
43 66 29 -3.597673
44 66 29 -3.974472
40 67 29 -2.779859
41 67 29 -2.663984
42 67 29 -3.242146
43 67 29 -3.714494
44 67 29 -3.911622
41 68 29 -2.170873
42 68 29 -2.924541
43 68 29 -3.405809
44 68 29 -3.365237
41 69 29 -1.821102
42 69 29 -2.717517
43 69 29 -3.264829
42 65 30 -1.92378
43 65 30 -2.097102
41 66 30 -2.464776
42 66 30 -2.362716
43 66 30 -2.444165
44 66 30 -2.732543
41 67 30 -2.44092
42 67 30 -2.348053
43 67 30 -2.29473
44 67 30 -2.482855
41 68 30 -2.059309
42 68 30 -2.22043
43 68 30 -2.080429
44 68 30 -1.776979
42 67 31 -1.481363
