40 46 51 -0.892673
39 47 51 0.239614
40 47 51 -0.438601
41 47 51 -0.855099
38 48 51 0.798929
39 48 51 0.781184
40 48 51 0.035109
41 48 51 -0.819553
39 49 51 0.546142
40 49 51 0.103714
41 49 51 -0.772587
39 46 52 -0.505544
40 46 52 -0.293772
41 46 52 0.246513
38 47 52 1.462909
39 47 52 0.528412
40 47 52 -0.227008
41 47 52 -0.629081
42 47 52 -1.138503
38 48 52 1.506955
39 48 52 1.043964
40 48 52 0.001166
41 48 52 -0.850388
42 48 52 -1.445175
38 49 52 0.578461
39 49 52 0.722437
40 49 52 0.055744
41 49 52 -0.638044
39 50 52 -0.272063
40 50 52 -0.369246
38 46 53 -0.242258
39 46 53 -0.657818
40 46 53 -0.12232
41 46 53 0.689188
38 47 53 0.677528
39 47 53 0.027182
40 47 53 -0.476922
41 47 53 -0.673845
42 47 53 -1.017617
38 48 53 0.991147
39 48 53 0.506935
40 48 53 -0.390899
41 48 53 -0.985683
42 48 53 -1.355205
38 49 53 0.433305
39 49 53 0.321671
40 49 53 -0.220406
41 49 53 -0.552078
42 49 53 -0.553705
39 50 53 -0.450758
40 50 53 -0.334283
41 50 53 -0.108868
39 46 54 -1.253299
40 46 54 -0.510858
41 46 54 0.401445
38 47 54 -0.771922
39 47 54 -1.024412
40 47 54 -1.060866
41 47 54 -0.863744
38 48 54 -0.245442
39 48 54 -0.662581
40 48 54 -1.08585
41 48 54 -1.131611
42 48 54 -1.108473
38 49 54 -0.29861
39 49 54 -0.670544
40 49 54 -0.937655
41 49 54 -0.743583
40 50 54 -0.932037
39 47 55 -2.319788
40 47 55 -1.884265
39 48 55 -2.145626
40 48 55 -2.105197
41 48 55 -1.424282
40 49 55 -2.165612
