43 70 47 0.054259
44 70 47 -0.086349
43 71 47 0.446394
44 71 47 0.525169
42 69 48 0.784406
43 69 48 0.278087
44 69 48 -0.095942
45 69 48 -0.222192
42 70 48 0.664489
43 70 48 0.436443
44 70 48 0.177863
45 70 48 0.15239
42 71 48 0.47981
43 71 48 0.738582
44 71 48 0.773148
45 71 48 0.906964
42 72 48 0.569
43 72 48 1.017998
44 72 48 1.093735
43 68 49 0.507653
44 68 49 0.274512
42 69 49 1.013418
43 69 49 0.693668
44 69 49 0.259773
45 69 49 -0.061811
41 70 49 1.012896
42 70 49 1.049564
43 70 49 0.963876
44 70 49 0.561244
45 70 49 0.191963
41 71 49 0.442975
42 71 49 1.034828
43 71 49 1.398514
44 71 49 1.287057
45 71 49 0.995596
42 72 49 1.177681
43 72 49 1.755311
44 72 49 1.814582
45 72 49 1.553363
43 68 50 0.546919
44 68 50 0.491865
42 69 50 0.883403
43 69 50 0.824506
44 69 50 0.463025
45 69 50 0.059404
41 70 50 1.059949
42 70 50 1.229885
43 70 50 1.249085
44 70 50 0.801751
45 70 50 0.212673
41 71 50 0.960417
42 71 50 1.506705
43 71 50 1.858024
44 71 50 1.620882
45 71 50 0.996997
42 72 50 1.765932
43 72 50 2.355606
44 72 50 2.350013
45 72 50 1.764593
42 69 51 0.803596
43 69 51 0.993387
44 69 51 0.677703
42 70 51 1.191758
43 70 51 1.321326
44 70 51 0.879378
45 70 51 0.225435
42 71 51 1.58397
43 71 51 1.893226
44 71 51 1.596286
45 71 51 0.886759
43 72 51 2.418148
44 72 51 2.327401
