47 56 32 0.002706
46 54 33 0.011446
47 54 33 0.02131
48 54 33 0.022329
45 55 33 0.000797
46 55 33 0.000481
47 55 33 0.005372
48 55 33 0.011168
45 56 33 -0.003984
46 56 33 -0.009639
47 56 33 -0.007961
48 56 33 0.005248
46 57 33 -0.009085
47 57 33 -0.006393
48 57 33 0.004852
45 54 34 0.0136
46 54 34 0.018451
47 54 34 0.029909
48 54 34 0.032755
45 55 34 0.005843
46 55 34 0.003575
47 55 34 0.009775
48 55 34 0.017278
49 55 34 0.01864
45 56 34 -0.001489
46 56 34 -0.010639
47 56 34 -0.008685
48 56 34 0.00718
49 56 34 0.02333
45 57 34 -0.006973
46 57 34 -0.011634
47 57 34 -0.007298
48 57 34 0.007325
46 58 34 -0.000246
47 58 34 0.006736
45 54 35 0.040045
46 54 35 0.042259
47 54 35 0.047203
48 54 35 0.043637
45 55 35 0.025163
46 55 35 0.020758
47 55 35 0.024171
48 55 35 0.028684
49 55 35 0.026306
45 56 35 0.007483
46 56 35 -0.002407
47 56 35 0.00012
48 56 35 0.015046
49 56 35 0.029793
45 57 35 -0.008984
46 57 35 -0.013148
47 57 35 -0.0053
48 57 35 0.013313
46 58 35 -0.00764
47 58 35 0.006898
46 54 36 0.060189
47 54 36 0.056808
48 54 36 0.044067
45 55 36 0.038925
46 55 36 0.031887
47 55 36 0.029206
48 55 36 0.027349
45 56 36 0.012541
46 56 36 0.002663
47 56 36 0.00348
48 56 36 0.015759
46 57 36 -0.013926
47 57 36 -0.003954
48 57 36 0.017148
47 55 37 0.023558
46 56 37 0.004849
47 56 37 0.003923
