41 44 44 0.045492
42 44 44 0.037574
43 44 44 0.013281
41 45 44 0.048742
42 45 44 0.036121
43 45 44 0.00595
44 45 44 -0.01832
41 46 44 0.041546
42 46 44 0.027415
43 46 44 -0.000142
44 46 44 -0.019794
42 43 45 0.026516
43 43 45 0.010772
41 44 45 0.039957
42 44 45 0.03215
43 44 45 0.008404
44 44 45 -0.010141
40 45 45 0.033692
41 45 45 0.044684
42 45 45 0.031939
43 45 45 0.002538
44 45 45 -0.02009
41 46 45 0.041987
42 46 45 0.028093
43 46 45 0.001032
44 46 45 -0.017627
41 47 45 0.03337
42 47 45 0.024399
43 47 45 0.005988
44 47 45 -0.006656
41 43 46 0.011678
42 43 46 0.007703
43 43 46 -0.001066
41 44 46 0.018901
42 44 46 0.009459
43 44 46 -0.007311
44 44 46 -0.014872
40 45 46 0.024797
41 45 46 0.028802
42 45 46 0.01234
43 45 46 -0.01301
44 45 46 -0.025844
40 46 46 0.032405
41 46 46 0.0374
42 46 46 0.018246
43 46 46 -0.008517
44 46 46 -0.021315
41 47 46 0.038692
42 47 46 0.02459
43 47 46 0.003664
44 47 46 -0.007198
42 43 47 -0.003261
43 43 47 -0.008144
41 44 47 0.007824
42 44 47 -0.006064
43 44 47 -0.018583
44 44 47 -0.017906
41 45 47 0.020581
42 45 47 -0.001479
43 45 47 -0.023708
44 45 47 -0.029144
41 46 47 0.034716
42 46 47 0.010176
43 46 47 -0.016068
44 46 47 -0.024291
41 47 47 0.038742
42 47 47 0.0202
43 47 47 -0.001614
42 44 48 0.008334
43 44 48 -0.007298
41 45 48 0.031142
42 45 48 0.009562
43 45 48 -0.012604
42 46 48 0.014849
43 46 48 -0.009143
