40 46 51 1.492609
39 47 51 2.11207
40 47 51 2.587193
41 47 51 3.273132
38 48 51 4.251876
39 48 51 4.072446
40 48 51 4.325016
41 48 51 4.990406
39 49 51 4.976332
40 49 51 5.121184
41 49 51 5.608913
39 46 52 1.536439
40 46 52 2.143609
41 46 52 2.590472
38 47 52 2.322585
39 47 52 2.377514
40 47 52 3.066331
41 47 52 3.91262
42 47 52 4.324584
38 48 52 4.06398
39 48 52 3.884967
40 48 52 4.326349
41 48 52 5.127656
42 48 52 5.564049
38 49 52 4.941304
39 49 52 4.772295
40 49 52 4.982314
41 49 52 5.518897
39 50 52 4.784493
40 50 52 4.985535
38 46 53 2.077622
39 46 53 2.793452
40 46 53 3.555915
41 46 53 4.006985
38 47 53 2.563934
39 47 53 3.065459
40 47 53 3.976465
41 47 53 4.775438
42 47 53 5.101029
38 48 53 3.483881
39 48 53 3.620681
40 48 53 4.220249
41 48 53 4.944969
42 48 53 5.347316
38 49 53 4.009212
39 49 53 4.10477
40 49 53 4.364162
41 49 53 4.792124
42 49 53 5.090314
39 50 53 4.338419
40 50 53 4.537871
41 50 53 4.791366
39 46 54 4.59184
40 46 54 5.468583
41 46 54 5.758769
38 47 54 3.032164
39 47 54 4.222353
40 47 54 5.334591
41 47 54 5.892549
38 48 54 2.765049
39 48 54 3.620015
40 48 54 4.551592
41 48 54 5.151187
42 48 54 5.361484
38 49 54 2.65996
39 49 54 3.238581
40 49 54 3.828552
41 49 54 4.321488
40 50 54 3.641243
39 47 55 5.454952
40 47 55 6.587032
39 48 55 4.062115
40 48 55 5.25171
41 48 55 5.639917
40 49 55 3.770779
