56 48 29 0.01575
57 48 29 0.022345
58 48 29 0.026667
56 49 29 0.018683
57 49 29 0.032002
58 49 29 0.038577
57 50 29 0.035624
56 47 30 0.016926
57 47 30 0.015217
58 47 30 0.015589
55 48 30 0.007794
56 48 30 0.01135
57 48 30 0.020902
58 48 30 0.026752
59 48 30 0.028333
55 49 30 0.008594
56 49 30 0.018419
57 49 30 0.033656
58 49 30 0.039683
59 49 30 0.035656
56 50 30 0.029881
57 50 30 0.041534
58 50 30 0.043247
59 50 30 0.035375
57 51 30 0.03942
56 47 31 0.018491
57 47 31 0.021422
58 47 31 0.025459
59 47 31 0.035205
55 48 31 0.002681
56 48 31 0.009724
57 48 31 0.020597
58 48 31 0.028378
59 48 31 0.036025
55 49 31 0.003906
56 49 31 0.017163
57 49 31 0.032921
58 49 31 0.039901
59 49 31 0.040243
55 50 31 0.016718
56 50 31 0.029578
57 50 31 0.042592
58 50 31 0.0458
59 50 31 0.039452
57 51 31 0.038532
58 51 31 0.037448
56 47 32 0.02333
57 47 32 0.033126
58 47 32 0.041303
55 48 32 0.001789
56 48 32 0.011927
57 48 32 0.025152
58 48 32 0.036102
59 48 32 0.046361
55 49 32 0.001487
56 49 32 0.016027
57 49 32 0.032598
58 49 32 0.042825
59 49 32 0.046498
56 50 32 0.024264
57 50 32 0.039795
58 50 32 0.048001
59 50 32 0.044619
57 51 32 0.033556
57 47 33 0.043282
56 48 33 0.0182
57 48 33 0.031495
58 48 33 0.043267
56 49 33 0.017123
57 49 33 0.031952
58 49 33 0.043792
57 50 33 0.035485
58 50 33 0.047117
