38 60 34 -0.2591
39 60 34 0.570463
38 61 34 -1.076926
39 61 34 0.70105
40 61 34 0.857553
39 62 34 0.096319
38 59 35 -0.447243
39 59 35 -1.051633
40 59 35 -1.18508
37 60 35 -0.897741
38 60 35 -0.57819
39 60 35 -0.139196
40 60 35 -0.3269
41 60 35 -1.732539
37 61 35 -3.06212
38 61 35 -0.88431
39 61 35 0.890585
40 61 35 0.811618
41 61 35 -1.039986
37 62 35 -4.626275
38 62 35 -1.898883
39 62 35 0.523871
40 62 35 1.080749
39 63 35 -0.845186
38 59 36 -0.858234
39 59 36 -1.836219
40 59 36 -1.85716
37 60 36 -0.507693
38 60 36 -0.631182
39 60 36 -0.611242
40 60 36 -0.707302
41 60 36 -1.511018
37 61 36 -2.203118
38 61 36 -0.626133
39 61 36 0.527326
40 61 36 0.416698
41 61 36 -0.902477
37 62 36 -3.952197
38 62 36 -1.954424
39 62 36 -0.038324
40 62 36 0.491121
41 62 36 -0.18513
38 63 36 -3.759953
39 63 36 -1.6771
40 63 36 -0.225799
38 59 37 -1.421073
39 59 37 -2.744972
40 59 37 -2.721674
37 60 37 -0.146377
38 60 37 -0.938405
39 60 37 -1.729952
40 60 37 -1.88719
41 60 37 -2.003999
37 61 37 -1.114996
38 61 37 -0.718067
39 61 37 -0.993508
40 61 37 -1.249064
41 61 37 -1.924156
37 62 37 -2.896303
38 62 37 -2.047094
39 62 37 -1.751149
40 62 37 -1.516797
41 62 37 -1.606938
38 63 37 -4.282784
39 63 37 -3.33871
40 63 37 -2.126832
39 59 38 -3.844888
38 60 38 -1.813483
39 60 38 -3.097483
40 60 38 -3.474146
37 61 38 -1.092225
38 61 38 -1.653006
39 61 38 -2.938322
40 61 38 -3.299738
38 62 38 -2.942558
39 62 38 -3.887662
40 62 38 -3.741166
