36 52 29 -0.000907
37 52 29 0.006417
35 53 29 -0.016726
36 53 29 -0.012093
37 53 29 -0.005732
36 54 29 -0.016473
37 54 29 -0.012426
35 51 30 -0.020726
36 51 30 -0.017841
37 51 30 -0.010039
35 52 30 -0.021841
36 52 30 -0.019108
37 52 30 -0.010698
38 52 30 -0.008429
34 53 30 -0.014537
35 53 30 -0.018033
36 53 30 -0.016453
37 53 30 -0.01266
38 53 30 -0.009257
35 54 30 -0.013006
36 54 30 -0.011976
37 54 30 -0.012669
38 54 30 -0.009736
36 55 30 -0.007717
37 55 30 -0.009803
35 51 31 -0.040301
36 51 31 -0.04051
37 51 31 -0.031243
34 52 31 -0.024031
35 52 31 -0.032171
36 52 31 -0.032886
37 52 31 -0.026776
38 52 31 -0.021078
34 53 31 -0.015356
35 53 31 -0.018094
36 53 31 -0.019026
37 53 31 -0.01744
38 53 31 -0.014323
34 54 31 -0.007719
35 54 31 -0.008051
36 54 31 -0.008281
37 54 31 -0.008572
38 54 31 -0.006394
35 55 31 -0.006634
36 55 31 -0.00478
37 55 31 -0.004011
35 51 32 -0.046776
36 51 32 -0.046982
37 51 32 -0.037839
35 52 32 -0.035189
36 52 32 -0.038229
37 52 32 -0.035008
38 52 32 -0.028772
34 53 32 -0.016744
35 53 32 -0.020401
36 53 32 -0.023843
37 53 32 -0.023821
38 53 32 -0.020387
35 54 32 -0.011864
36 54 32 -0.012492
37 54 32 -0.01041
38 54 32 -0.006147
35 55 32 -0.010844
36 55 32 -0.00766
37 55 32 -0.001399
35 52 33 -0.033804
36 52 33 -0.036451
37 52 33 -0.034574
35 53 33 -0.024082
36 53 33 -0.028268
37 53 33 -0.029537
38 53 33 -0.026983
35 54 33 -0.019836
36 54 33 -0.020169
37 54 33 -0.017291
