56 48 29 0.007552
57 48 29 0.01177
58 48 29 0.015611
56 49 29 0.01748
57 49 29 0.024872
58 49 29 0.026634
57 50 29 0.040638
56 47 30 0.002406
57 47 30 0.008031
58 47 30 0.016938
55 48 30 0.009777
56 48 30 0.009256
57 48 30 0.01798
58 48 30 0.021624
59 48 30 0.016911
55 49 30 0.01734
56 49 30 0.021145
57 49 30 0.031215
58 49 30 0.033759
59 49 30 0.028301
56 50 30 0.039468
57 50 30 0.046394
58 50 30 0.047069
59 50 30 0.042889
57 51 30 0.059529
56 47 31 0.012014
57 47 31 0.021624
58 47 31 0.028993
59 47 31 0.027721
55 48 31 0.017636
56 48 31 0.019482
57 48 31 0.029173
58 48 31 0.032333
59 48 31 0.02725
55 49 31 0.026325
56 49 31 0.030057
57 49 31 0.038581
58 49 31 0.040151
59 49 31 0.035411
55 50 31 0.04054
56 50 31 0.044624
57 50 31 0.049842
58 50 31 0.049595
59 50 31 0.046178
57 51 31 0.058134
58 51 31 0.052478
56 47 32 0.026527
57 47 32 0.036333
58 47 32 0.040397
55 48 32 0.03072
56 48 32 0.034069
57 48 32 0.041919
58 48 32 0.042259
59 48 32 0.035578
55 49 32 0.040398
56 49 32 0.044426
57 49 32 0.049589
58 49 32 0.046491
59 49 32 0.038086
56 50 32 0.056813
57 50 32 0.059386
58 50 32 0.053817
59 50 32 0.044212
57 51 32 0.063248
57 47 33 0.045517
56 48 33 0.048515
57 48 33 0.051723
58 48 33 0.046353
56 49 33 0.06038
57 49 33 0.061407
58 49 33 0.051627
57 50 33 0.073235
58 50 33 0.061088
