38 60 34 0.161538
39 60 34 1.187028
38 61 34 0.336223
39 61 34 1.653386
40 61 34 1.741635
39 62 34 1.433645
38 59 35 -1.540772
39 59 35 -0.74514
40 59 35 -0.029199
37 60 35 -2.049904
38 60 35 -1.219422
39 60 35 -0.114793
40 60 35 0.364792
41 60 35 0.384559
37 61 35 -2.283309
38 61 35 -1.043516
39 61 35 0.033837
40 61 35 0.37962
41 61 35 0.290043
37 62 35 -2.151006
38 62 35 -0.899452
39 62 35 0.064682
40 62 35 0.433183
39 63 35 0.469466
38 59 36 -2.094099
39 59 36 -1.231789
40 59 36 -0.386685
37 60 36 -1.726529
38 60 36 -1.782351
39 60 36 -0.800748
40 60 36 -0.208673
41 60 36 0.258631
37 61 36 -1.590528
38 61 36 -1.584762
39 61 36 -0.899514
40 61 36 -0.50777
41 61 36 -0.061149
37 62 36 -1.386765
38 62 36 -1.3029
39 62 36 -0.843727
40 62 36 -0.570945
41 62 36 -0.268366
38 63 36 -0.563965
39 63 36 0.021841
40 63 36 0.195776
38 59 37 -1.685029
39 59 37 -0.573645
40 59 37 0.07844
37 60 37 -0.547463
38 60 37 -1.129597
39 60 37 -0.123755
40 60 37 0.37865
41 60 37 0.696808
37 61 37 -0.118367
38 61 37 -0.93776
39 61 37 -0.408224
40 61 37 -0.044214
41 61 37 0.391538
37 62 37 -0.274125
38 62 37 -0.816846
39 62 37 -0.459432
40 62 37 -0.268233
41 62 37 -0.029623
38 63 37 -0.130996
39 63 37 0.47229
40 63 37 0.529783
39 59 38 0.921353
38 60 38 0.246267
39 60 38 1.228672
40 60 38 1.433497
37 61 38 0.843103
38 61 38 0.28417
39 61 38 0.643427
40 61 38 0.877153
38 62 38 0.136888
39 62 38 0.345618
40 62 38 0.53802
