42 67 26 1.446035
43 67 26 1.299991
42 65 27 0.023785
43 65 27 -0.74295
41 66 27 0.776798
42 66 27 0.300504
43 66 27 -0.217937
44 66 27 -0.502371
41 67 27 1.484686
42 67 27 0.740412
43 67 27 0.21678
44 67 27 0.161359
41 68 27 2.501019
42 68 27 1.897198
43 68 27 1.340914
44 68 27 0.781973
42 69 27 2.143581
41 65 28 0.466409
42 65 28 0.272727
43 65 28 -0.397064
44 65 28 -1.298378
40 66 28 1.538495
41 66 28 0.795631
42 66 28 0.127287
43 66 28 -0.203456
44 66 28 -0.164633
40 67 28 2.008572
41 67 28 0.860714
42 67 28 -0.227809
43 67 28 -0.606261
44 67 28 -0.138753
41 68 28 1.508069
42 68 28 0.49945
43 68 28 -0.04829
44 68 28 -0.200025
41 69 28 1.197422
42 69 28 1.145232
43 69 28 1.029087
41 65 29 0.962955
42 65 29 0.512944
43 65 29 0.084903
44 65 29 -0.504599
40 66 29 1.708363
41 66 29 0.647286
42 66 29 -0.149383
43 66 29 -0.142084
44 66 29 0.075079
40 67 29 1.241071
41 67 29 -0.310251
42 67 29 -1.468893
43 67 29 -1.332874
44 67 29 -0.447245
41 68 29 -0.612512
42 68 29 -1.605115
43 68 29 -1.43908
44 68 29 -0.87606
41 69 29 -1.014743
42 69 29 -0.721238
43 69 29 -0.191963
42 65 30 -0.91763
43 65 30 -0.425108
41 66 30 -1.055381
42 66 30 -1.604863
43 66 30 -1.055902
44 66 30 -0.177961
41 67 30 -1.943833
42 67 30 -2.970608
43 67 30 -2.560122
44 67 30 -1.250871
41 68 30 -2.60466
42 68 30 -3.522051
43 68 30 -3.099286
44 68 30 -1.92664
42 67 31 -4.432842
