38 60 34 6.050173
39 60 34 6.965311
38 61 34 5.111216
39 61 34 7.36847
40 61 34 7.866292
39 62 34 6.992217
38 59 35 5.098368
39 59 35 5.442407
40 59 35 5.627774
37 60 35 4.271829
38 60 35 5.894115
39 60 35 6.543287
40 60 35 6.681599
41 60 35 7.144433
37 61 35 3.512491
38 61 35 5.130171
39 61 35 6.793559
40 61 35 7.267671
41 61 35 8.28598
37 62 35 3.021018
38 62 35 4.419692
39 62 35 6.963663
40 62 35 7.504252
39 63 35 7.565125
38 59 36 5.04929
39 59 36 5.200586
40 59 36 5.059827
37 60 36 5.003052
38 60 36 5.546721
39 60 36 5.799324
40 60 36 5.324956
41 60 36 5.302332
37 61 36 4.497777
38 61 36 4.894796
39 61 36 5.526936
40 61 36 5.494746
41 61 36 6.10648
37 62 36 4.423316
38 62 36 4.766806
39 62 36 5.721447
40 62 36 5.96624
41 62 36 6.639911
38 63 36 5.989172
39 63 36 6.802116
40 63 36 6.956962
38 59 37 5.288922
39 59 37 5.801483
40 59 37 5.271284
37 60 37 4.924808
38 60 37 5.271745
39 60 37 5.724125
40 60 37 4.878829
41 60 37 4.133798
37 61 37 4.273267
38 61 37 4.209212
39 61 37 4.84963
40 61 37 4.418086
41 61 37 4.178239
37 62 37 4.300968
38 62 37 4.02609
39 62 37 4.563257
40 62 37 4.544961
41 62 37 4.586696
38 63 37 5.206134
39 63 37 5.303201
40 63 37 5.383652
39 59 38 5.949127
38 60 38 4.813492
39 60 38 5.904136
40 60 38 5.532796
37 61 38 3.196216
38 61 38 3.484626
39 61 38 4.896152
40 61 38 4.72846
38 62 38 3.02315
39 62 38 4.086951
40 62 38 4.266903
