54 47 29 2.846914
55 47 29 2.491315
53 48 29 2.712046
54 48 29 2.3006
55 48 29 1.631039
56 48 29 1.660122
54 49 29 2.149122
55 49 29 1.426888
53 46 30 2.232207
54 46 30 3.068836
55 46 30 3.227741
56 46 30 2.534102
53 47 30 2.828203
54 47 30 2.557297
55 47 30 2.050159
56 47 30 1.735763
53 48 30 3.096185
54 48 30 1.674973
55 48 30 0.806085
56 48 30 1.218832
53 49 30 3.416911
54 49 30 1.67213
55 49 30 0.917903
56 49 30 2.018669
54 50 30 2.606887
55 50 30 2.194523
53 46 31 2.339494
54 46 31 2.319504
55 46 31 2.80515
56 46 31 3.089558
53 47 31 3.221138
54 47 31 2.11177
55 47 31 1.708931
56 47 31 1.959653
57 47 31 2.231421
52 48 31 4.273432
53 48 31 3.113136
54 48 31 1.051598
55 48 31 0.280223
56 48 31 1.048447
57 48 31 2.204262
53 49 31 2.7379
54 49 31 0.85094
55 49 31 0.408682
56 49 31 1.842425
54 50 31 1.808613
55 50 31 1.797954
53 46 32 1.723703
54 46 32 1.123131
55 46 32 2.074845
56 46 32 3.587552
53 47 32 2.848474
54 47 32 1.395734
55 47 32 1.416424
56 47 32 2.42982
53 48 32 2.668734
54 48 32 0.617569
55 48 32 0.182497
56 48 32 1.229929
53 49 32 1.705723
54 49 32 0.198916
55 49 32 0.147978
56 49 32 1.613117
54 50 32 0.658931
55 50 32 1.040512
53 47 33 2.66924
54 47 33 1.422856
55 47 33 1.723625
56 47 33 2.998905
53 48 33 2.677873
54 48 33 1.025923
55 48 33 0.819675
56 48 33 1.768207
54 49 33 0.374305
55 49 33 0.496485
