41 44 44 -0.003507
42 44 44 -0.011416
43 44 44 -0.021085
41 45 44 0.017137
42 45 44 0.012658
43 45 44 0.003398
44 45 44 -0.000948
41 46 44 0.034808
42 46 44 0.026706
43 46 44 0.013579
44 46 44 0.006632
42 43 45 -0.001545
43 43 45 -0.011774
41 44 45 0.019059
42 44 45 0.015493
43 44 45 0.00561
44 44 45 0.000112
40 45 45 0.018703
41 45 45 0.02997
42 45 45 0.026877
43 45 45 0.01512
44 45 45 0.007748
41 46 45 0.03721
42 46 45 0.027994
43 46 45 0.012812
44 46 45 0.006138
41 47 45 0.040167
42 47 45 0.022707
43 47 45 0.005232
44 47 45 0.001528
41 43 46 0.018802
42 43 46 0.018882
43 43 46 0.015716
41 44 46 0.025834
42 44 46 0.031519
43 44 46 0.026365
44 44 46 0.019104
40 45 46 0.017234
41 45 46 0.035323
42 45 46 0.038432
43 45 46 0.029733
44 45 46 0.021426
40 46 46 0.033741
41 46 46 0.042975
42 46 46 0.038418
43 46 46 0.02641
44 46 46 0.020051
41 47 46 0.04769
42 47 46 0.03386
43 47 46 0.020093
44 47 46 0.01785
42 43 47 0.02029
43 43 47 0.026328
41 44 47 0.011535
42 44 47 0.027701
43 44 47 0.031913
44 44 47 0.027986
41 45 47 0.025504
42 45 47 0.036322
43 45 47 0.035803
44 45 47 0.03127
41 46 47 0.043199
42 46 47 0.043767
43 46 47 0.037415
44 46 47 0.032962
41 47 47 0.058478
42 47 47 0.048303
43 47 47 0.036989
42 44 48 0.016384
43 44 48 0.027848
41 45 48 0.012577
42 45 48 0.025919
43 45 48 0.03359
42 46 48 0.038463
43 46 48 0.038355
