42 67 26 -1.090802
43 67 26 -0.746921
42 65 27 -1.858612
43 65 27 -1.838207
41 66 27 -2.120569
42 66 27 -1.859947
43 66 27 -1.635022
44 66 27 -1.514266
41 67 27 -1.684799
42 67 27 -1.192298
43 67 27 -0.885747
44 67 27 -0.930998
41 68 27 -0.638258
42 68 27 -0.219647
43 68 27 -0.075725
44 68 27 -0.233397
42 69 27 0.664024
41 65 28 -1.404124
42 65 28 -1.435423
43 65 28 -1.405119
44 65 28 -1.352841
40 66 28 -1.808328
41 66 28 -1.61771
42 66 28 -1.58678
43 66 28 -1.52749
44 66 28 -1.497889
40 67 28 -1.262292
41 67 28 -1.133924
42 67 28 -1.170039
43 67 28 -1.250042
44 67 28 -1.332029
41 68 28 -0.382215
42 68 28 -0.571837
43 68 28 -0.882652
44 68 28 -1.071841
41 69 28 0.089151
42 69 28 0.041734
43 69 28 -0.31954
41 65 29 -1.114681
42 65 29 -1.044125
43 65 29 -1.246611
44 65 29 -1.549235
40 66 29 -1.159871
41 66 29 -1.011789
42 66 29 -0.813615
43 66 29 -1.645676
44 66 29 -1.904877
40 67 29 -0.620229
41 67 29 -0.727686
42 67 29 -1.315341
43 67 29 -2.049781
44 67 29 -2.204064
41 68 29 -0.679866
42 68 29 -1.606448
43 68 29 -2.453954
44 68 29 -2.551687
41 69 29 -1.007018
42 69 29 -1.591292
43 69 29 -2.173068
42 65 30 -1.749755
43 65 30 -2.426577
41 66 30 -1.355617
42 66 30 -1.764718
43 66 30 -2.904854
44 66 30 -3.205664
41 67 30 -1.949257
42 67 30 -2.823736
43 67 30 -3.430825
44 67 30 -3.614396
41 68 30 -2.733416
42 68 30 -3.739615
43 68 30 -4.207787
44 68 30 -4.175296
42 67 31 -6.017739
