46 51 29 1.176173
47 51 29 2.652249
46 52 29 1.050931
47 52 29 2.297519
48 52 29 3.283049
46 53 29 1.278087
47 53 29 2.12928
48 53 29 2.67471
46 50 30 0.374482
47 50 30 2.128567
45 51 30 -0.538626
46 51 30 0.782883
47 51 30 2.562715
48 51 30 3.119762
45 52 30 0.28817
46 52 30 1.721357
47 52 30 3.17986
48 52 30 3.200836
49 52 30 1.68998
45 53 30 1.265273
46 53 30 2.29685
47 53 30 3.175841
48 53 30 2.906184
46 54 30 2.170635
47 54 30 2.511761
48 54 30 2.404576
46 50 31 -1.463321
47 50 31 -0.055605
48 50 31 1.11333
45 51 31 -1.760489
46 51 31 -0.640957
47 51 31 1.183678
48 51 31 1.576411
49 51 31 0.54386
45 52 31 -0.688301
46 52 31 0.982076
47 52 31 2.555495
48 52 31 2.172658
49 52 31 0.61641
45 53 31 0.524248
46 53 31 1.909834
47 53 31 2.805187
48 53 31 2.144357
49 53 31 0.60704
45 54 31 1.120916
46 54 31 1.845793
47 54 31 2.118119
48 54 31 1.580851
46 50 32 -1.739316
47 50 32 -0.521597
45 51 32 -2.373706
46 51 32 -1.579944
47 51 32 0.25564
48 51 32 1.125458
45 52 32 -1.73698
46 52 32 -0.442375
47 52 32 1.395391
48 52 32 1.72048
49 52 32 0.939233
45 53 32 -0.708482
46 53 32 0.477123
47 53 32 1.591269
48 53 32 1.544434
46 54 32 0.819559
47 54 32 1.170684
48 54 32 0.772087
46 51 33 -1.419957
47 51 33 0.267565
48 51 33 1.430957
45 52 33 -2.126338
46 52 33 -1.443775
47 52 33 0.361596
48 52 33 1.631768
46 53 33 -0.907357
47 53 33 0.278723
48 53 33 1.29971
