42 67 26 -0.000205
43 67 26 0.014318
42 65 27 -0.003629
43 65 27 0.00173
41 66 27 -0.003706
42 66 27 0.002358
43 66 27 0.00826
44 66 27 0.012716
41 67 27 -0.000626
42 67 27 0.007952
43 67 27 0.014574
44 67 27 0.018829
41 68 27 0.002669
42 68 27 0.00917
43 68 27 0.015141
44 68 27 0.018256
42 69 27 0.006159
41 65 28 -0.003013
42 65 28 -0.005575
43 65 28 -0.004599
44 65 28 0.000443
40 66 28 0.002828
41 66 28 0.003859
42 66 28 0.00434
43 66 28 0.005354
44 66 28 0.008442
40 67 28 0.003529
41 67 28 0.008588
42 67 28 0.012385
43 67 28 0.014143
44 67 28 0.015204
41 68 28 0.010086
42 68 28 0.012657
43 68 28 0.014303
44 68 28 0.01467
41 69 28 0.008966
42 69 28 0.007704
43 69 28 0.0082
41 65 29 -0.017984
42 65 29 -0.021923
43 65 29 -0.014321
44 65 29 -0.000884
40 66 29 -0.002784
41 66 29 -0.006409
42 66 29 -0.009495
43 66 29 -0.00439
44 66 29 0.004507
40 67 29 0.001859
41 67 29 0.00518
42 67 29 0.004941
43 67 29 0.006093
44 67 29 0.008144
41 68 29 0.009759
42 68 29 0.00822
43 68 29 0.006996
44 68 29 0.006599
41 69 29 0.008685
42 69 29 0.004451
43 69 29 0.002836
42 65 30 -0.041444
43 65 30 -0.020169
41 66 30 -0.032378
42 66 30 -0.029417
43 66 30 -0.013285
44 66 30 0.001899
41 67 30 -0.011087
42 67 30 -0.0122
43 67 30 -0.006615
44 67 30 -0.001878
41 68 30 0.003042
42 68 30 -0.003624
43 68 30 -0.005294
44 68 30 -0.004557
42 67 31 -0.024063
