36 52 29 0.009212
37 52 29 -0.000734
35 53 29 0.004518
36 53 29 0.006244
37 53 29 -0.001987
36 54 29 0.006787
37 54 29 0.000424
35 51 30 0.022109
36 51 30 0.011822
37 51 30 -0.008646
35 52 30 0.022286
36 52 30 0.013745
37 52 30 -0.008166
38 52 30 -0.023255
34 53 30 0.012113
35 53 30 0.022665
36 53 30 0.020098
37 53 30 0.002179
38 53 30 -0.014161
35 54 30 0.023665
36 54 30 0.025337
37 54 30 0.012662
38 54 30 -0.004063
36 55 30 0.025145
37 55 30 0.014906
35 51 31 0.017052
36 51 31 -0.001852
37 51 31 -0.03036
34 52 31 0.011998
35 52 31 0.016815
36 52 31 0.003352
37 52 31 -0.023251
38 52 31 -0.035047
34 53 31 0.014689
35 53 31 0.021187
36 53 31 0.016817
37 53 31 -0.001698
38 53 31 -0.017527
34 54 31 0.023021
35 54 31 0.028588
36 54 31 0.030243
37 54 31 0.019254
38 54 31 -0.000341
35 55 31 0.036118
36 55 31 0.03967
37 55 31 0.030346
35 51 32 0.006233
36 51 32 -0.013396
37 51 32 -0.039118
35 52 32 -0.000693
36 52 32 -0.014901
37 52 32 -0.036093
38 52 32 -0.039576
34 53 32 0.003972
35 53 32 0.000855
36 53 32 -0.004881
37 53 32 -0.016791
38 53 32 -0.023103
35 54 32 0.012987
36 54 32 0.013656
37 54 32 0.00858
38 54 32 -0.003052
35 55 32 0.030275
36 55 32 0.035544
37 55 32 0.02963
35 52 33 -0.011443
36 52 33 -0.023597
37 52 33 -0.03693
35 53 33 -0.015633
36 53 33 -0.02407
37 53 33 -0.030518
38 53 33 -0.029783
35 54 33 -0.002258
36 54 33 -0.005745
37 54 33 -0.008722
