44 60 34 -2.606941
45 60 34 -1.426503
43 61 34 -2.724219
44 61 34 -2.84616
45 61 34 -1.699919
44 62 34 -2.213901
43 59 35 -1.903204
44 59 35 -1.284294
45 59 35 -0.309339
42 60 35 -1.772018
43 60 35 -2.655368
44 60 35 -2.645061
45 60 35 -1.581474
46 60 35 -0.80262
42 61 35 -0.590822
43 61 35 -2.270193
44 61 35 -2.885398
45 61 35 -1.933184
46 61 35 -1.204361
43 62 35 -1.155958
44 62 35 -2.25761
45 62 35 -1.514526
46 62 35 -1.273137
44 63 35 -1.46318
43 59 36 -0.844226
44 59 36 -0.769266
45 59 36 -0.312505
42 60 36 0.423539
43 60 36 -1.269927
44 60 36 -1.84213
45 60 36 -1.339623
46 60 36 -1.167392
42 61 36 1.223025
43 61 36 -1.091396
44 61 36 -2.014385
45 61 36 -1.450716
46 61 36 -1.379627
42 62 36 1.930385
43 62 36 -0.352363
44 62 36 -1.356676
45 62 36 -0.806101
46 62 36 -1.133139
43 63 36 0.449791
44 63 36 -0.559251
45 63 36 -0.500966
43 59 37 0.540314
44 59 37 -0.157814
45 59 37 -0.573257
42 60 37 2.069165
43 60 37 0.20541
44 60 37 -0.884021
45 60 37 -1.286275
46 60 37 -1.763304
42 61 37 2.068713
43 61 37 0.201949
44 61 37 -0.918126
45 61 37 -1.185224
46 61 37 -1.758655
42 62 37 2.157077
43 62 37 0.764255
44 62 37 -0.158805
45 62 37 -0.429488
46 62 37 -1.264987
43 63 37 1.402216
44 63 37 0.626764
45 63 37 0.075738
44 59 38 0.473821
43 60 38 1.151069
44 60 38 -0.075772
45 60 38 -1.249068
43 61 38 1.062015
44 61 38 -0.141522
45 61 38 -1.264247
46 61 38 -2.174833
43 62 38 1.346747
44 62 38 0.32143
45 62 38 -0.795371
