43 44 23 4.4766
44 44 23 3.787239
45 44 23 3.279911
43 45 23 3.843131
44 45 23 3.712717
45 45 23 3.508088
43 46 23 3.28723
44 46 23 3.722775
45 46 23 3.638937
44 43 24 4.55214
45 43 24 3.899149
42 44 24 4.84833
43 44 24 4.708441
44 44 24 4.073883
45 44 24 3.504885
46 44 24 3.123049
42 45 24 3.659617
43 45 24 3.606733
44 45 24 3.158081
45 45 24 2.889944
46 45 24 2.794032
42 46 24 2.590561
43 46 24 2.987144
44 46 24 2.791724
45 46 24 2.579246
46 46 24 2.412133
43 47 24 3.362569
44 47 24 3.033581
45 47 24 2.393656
43 43 25 5.522062
44 43 25 5.284317
45 43 25 4.579429
42 44 25 5.133632
43 44 25 5.005433
44 44 25 4.51984
45 44 25 3.826726
46 44 25 2.801813
42 45 25 4.111308
43 45 25 3.980139
44 45 25 3.45108
45 45 25 2.937053
46 45 25 2.407225
42 46 25 3.040812
43 46 25 3.272725
44 46 25 2.802315
45 46 25 2.308755
46 46 25 1.956727
43 47 25 3.042222
44 47 25 2.457793
45 47 25 1.754866
44 43 26 4.924614
45 43 26 4.423898
43 44 26 4.54483
44 44 26 4.283064
45 44 26 3.760926
46 44 26 2.453238
42 45 26 3.801356
43 45 26 3.834843
44 45 26 3.568656
45 45 26 3.183003
46 45 26 2.391973
42 46 26 2.636692
43 46 26 3.035382
44 46 26 2.884737
45 46 26 2.544298
46 46 26 2.007999
43 47 26 2.290848
44 47 26 2.098029
45 47 26 1.638092
43 44 27 3.112467
44 44 27 3.226444
45 44 27 2.989014
43 45 27 2.672729
44 45 27 2.740404
45 45 27 2.709009
43 46 27 1.622441
44 46 27 1.971553
45 46 27 2.19868
