43 44 23 2.05455
44 44 23 0.9695
45 44 23 -0.627612
43 45 23 1.523254
44 45 23 0.654878
45 45 23 -1.289861
43 46 23 -0.09023
44 46 23 -0.117449
45 46 23 -1.630242
44 43 24 -0.703155
45 43 24 -1.446079
42 44 24 1.016771
43 44 24 0.820111
44 44 24 -0.187271
45 44 24 -1.636316
46 44 24 -2.559585
42 45 24 0.312117
43 45 24 0.526374
44 45 24 -0.329546
45 45 24 -2.263465
46 45 24 -3.96798
42 46 24 -1.361505
43 46 24 -0.663447
44 46 24 -0.906098
45 46 24 -2.687291
46 46 24 -4.703727
43 47 24 -1.895853
44 47 24 -1.48518
45 47 24 -2.513479
43 43 25 -0.614328
44 43 25 -1.19484
45 43 25 -1.98876
42 44 25 0.645671
43 44 25 0.650661
44 44 25 -0.082231
45 44 25 -1.492246
46 44 25 -2.377439
42 45 25 0.081329
43 45 25 0.442529
44 45 25 -0.092373
45 45 25 -1.890403
46 45 25 -3.636145
42 46 25 -1.315126
43 46 25 -0.77033
44 46 25 -0.876875
45 46 25 -2.605115
46 46 25 -4.758644
43 47 25 -1.851587
44 47 25 -1.587587
45 47 25 -2.748611
44 43 26 -1.937976
45 43 26 -2.93506
43 44 26 0.218898
44 44 26 -0.437014
45 44 26 -1.717243
46 44 26 -2.443289
42 45 26 -0.300129
43 45 26 -0.17754
44 45 26 -0.565381
45 45 26 -1.925145
46 45 26 -3.250606
42 46 26 -1.589792
43 46 26 -1.598704
44 46 26 -1.626989
45 46 26 -2.881628
46 46 26 -4.60173
43 47 26 -2.418381
44 47 26 -2.227066
45 47 26 -3.197221
43 44 27 -1.132942
44 44 27 -1.93641
45 44 27 -2.832573
43 45 27 -1.769841
44 45 27 -2.260511
45 45 27 -2.971704
43 46 27 -3.193813
44 46 27 -3.340675
45 46 27 -3.935152
