56 48 29 0.618511
57 48 29 0.81602
58 48 29 -0.066464
56 49 29 0.094052
57 49 29 0.463823
58 49 29 -0.226341
57 50 29 -0.791666
56 47 30 1.162883
57 47 30 0.786464
58 47 30 -0.332072
55 48 30 1.455817
56 48 30 1.768548
57 48 30 1.441504
58 48 30 -0.036709
59 48 30 -1.715534
55 49 30 1.155362
56 49 30 1.29899
57 49 30 0.944331
58 49 30 -0.436456
59 49 30 -2.019101
56 50 30 0.405385
57 50 30 -0.253951
58 50 30 -1.565937
59 50 30 -2.535738
57 51 30 -0.782812
56 47 31 0.906249
57 47 31 0.558645
58 47 31 -0.642639
59 47 31 -1.843855
55 48 31 1.251553
56 48 31 1.363796
57 48 31 0.757435
58 48 31 -0.875466
59 48 31 -2.566937
55 49 31 1.372385
56 49 31 1.062929
57 49 31 0.196955
58 49 31 -1.429047
59 49 31 -3.084209
55 50 31 1.524148
56 50 31 0.857294
57 50 31 -0.466587
58 50 31 -2.19489
59 50 31 -3.544331
57 51 31 -0.457
58 51 31 -2.483168
56 47 32 -0.576652
57 47 32 -0.593561
58 47 32 -1.43055
55 48 32 -0.516109
56 48 32 -0.407794
57 48 32 -0.799958
58 48 32 -2.024561
59 48 32 -3.349599
55 49 32 0.002843
56 49 32 -0.36399
57 49 32 -1.087012
58 49 32 -2.316857
59 49 32 -3.708
56 50 32 0.206088
57 50 32 -0.987541
58 50 32 -2.336537
59 50 32 -3.613594
57 51 32 -0.436589
57 47 33 -1.757081
56 48 33 -1.736479
57 48 33 -1.831293
58 48 33 -2.534875
56 49 33 -1.417495
57 49 33 -1.657514
58 49 33 -2.246593
57 50 33 -1.037213
58 50 33 -1.635919
