41 49 52 -0.237072
42 49 52 -1.185869
43 49 52 -3.020234
41 50 52 -0.074703
42 50 52 -1.15759
43 50 52 -3.299594
44 50 52 -5.134493
41 51 52 0.048341
42 51 52 -0.925296
43 51 52 -2.928127
44 51 52 -4.945067
42 52 52 -1.162339
43 52 52 -2.785566
42 48 53 -2.07874
43 48 53 -3.391444
41 49 53 -0.9741
42 49 53 -2.002623
43 49 53 -3.84878
44 49 53 -4.656007
40 50 53 -1.180229
41 50 53 -0.703618
42 50 53 -1.747013
43 50 53 -3.994737
44 50 53 -5.29179
40 51 53 -1.168435
41 51 53 -0.672913
42 51 53 -1.56537
43 51 53 -3.812994
44 51 53 -5.48995
41 52 53 -1.179927
42 52 53 -1.807882
43 52 53 -3.704033
44 52 53 -5.368016
42 48 54 -2.689286
43 48 54 -3.740891
41 49 54 -1.558322
42 49 54 -2.514966
43 49 54 -3.966514
44 49 54 -4.448308
40 50 54 -1.939915
41 50 54 -1.412925
42 50 54 -2.311428
43 50 54 -4.199526
44 50 54 -5.116013
40 51 54 -2.155897
41 51 54 -1.542132
42 51 54 -2.337288
43 51 54 -4.386089
44 51 54 -5.650084
41 52 54 -2.061211
42 52 54 -2.65716
43 52 54 -4.394624
44 52 54 -5.674997
41 49 55 -1.631673
42 49 55 -2.431553
43 49 55 -3.409137
44 49 55 -3.665976
41 50 55 -1.78739
42 50 55 -2.47509
43 50 55 -3.729126
44 50 55 -4.253786
41 51 55 -2.158751
42 51 55 -2.760508
43 51 55 -4.089533
44 51 55 -4.744051
41 52 55 -2.642225
42 52 55 -3.073782
43 52 55 -4.140283
42 50 56 -2.346532
43 50 56 -2.902015
42 51 56 -2.795648
43 51 56 -3.351351
