47 56 32 0.943997
46 54 33 0.151381
47 54 33 0.516136
48 54 33 0.788506
45 55 33 0.527313
46 55 33 1.390394
47 55 33 1.20354
48 55 33 0.642287
45 56 33 0.5851
46 56 33 1.444687
47 56 33 1.054127
48 56 33 0.618015
46 57 33 -0.050961
47 57 33 -0.089353
48 57 33 0.664872
45 54 34 0.447834
46 54 34 0.280678
47 54 34 0.391081
48 54 34 1.187907
45 55 34 2.127592
46 55 34 2.499106
47 55 34 2.170254
48 55 34 1.912077
49 55 34 2.243501
45 56 34 2.652961
46 56 34 2.905092
47 56 34 2.260974
48 56 34 1.74904
49 56 34 1.853377
45 57 34 1.28453
46 57 34 1.021101
47 57 34 0.360696
48 57 34 0.749372
46 58 34 -0.62044
47 58 34 -0.708599
45 54 35 1.196112
46 54 35 0.706616
47 54 35 0.565858
48 54 35 1.292127
45 55 35 3.094422
46 55 35 3.040384
47 55 35 2.762148
48 55 35 2.771583
49 55 35 3.114118
45 56 35 4.065015
46 56 35 3.685218
47 56 35 3.139121
48 56 35 2.880833
49 56 35 2.938702
45 57 35 2.999609
46 57 35 2.010353
47 57 35 1.177016
48 57 35 1.388831
46 58 35 0.398324
47 58 35 -0.239397
46 54 36 0.898114
47 54 36 0.816664
48 54 36 1.079826
45 55 36 2.239424
46 55 36 2.409753
47 55 36 2.552868
48 55 36 2.725343
45 56 36 3.141006
46 56 36 2.972389
47 56 36 2.974929
48 56 36 3.113554
46 57 36 1.976167
47 57 36 1.506976
48 57 36 1.764956
47 55 37 2.173795
46 56 37 1.405922
47 56 37 2.290142
