41 44 44 -0.002385
42 44 44 0.004308
43 44 44 0.01825
41 45 44 -0.004064
42 45 44 -0.004008
43 45 44 0.004557
44 45 44 0.004794
41 46 44 -0.001708
42 46 44 -0.006455
43 46 44 -0.002494
44 46 44 -0.003307
42 43 45 0.026623
43 43 45 0.044398
41 44 45 0.010288
42 44 45 0.019236
43 44 45 0.034448
44 44 45 0.038223
40 45 45 0.017027
41 45 45 0.01104
42 45 45 0.014447
43 45 45 0.024439
44 45 45 0.026034
41 46 45 0.011931
42 46 45 0.012288
43 46 45 0.019062
44 46 45 0.01958
41 47 45 0.01629
42 47 45 0.015207
43 47 45 0.019621
44 47 45 0.019858
41 43 46 0.024157
42 43 46 0.038389
43 43 46 0.054283
41 44 46 0.027469
42 44 46 0.03514
43 44 46 0.046454
44 44 46 0.049017
40 45 46 0.033921
41 45 46 0.029852
42 45 46 0.032094
43 45 46 0.03791
44 45 46 0.039182
40 46 46 0.029733
41 46 46 0.029192
42 46 46 0.029911
43 46 46 0.03366
44 46 46 0.034124
41 47 46 0.027673
42 47 46 0.031086
43 47 46 0.03596
44 47 46 0.035477
42 43 47 0.041389
43 43 47 0.05451
41 44 47 0.035633
42 44 47 0.03914
43 44 47 0.045942
44 44 47 0.047965
41 45 47 0.035291
42 45 47 0.033193
43 45 47 0.034389
44 45 47 0.036341
41 46 47 0.030405
42 46 47 0.02863
43 46 47 0.029081
44 46 47 0.031077
41 47 47 0.025978
42 47 47 0.030964
43 47 47 0.035516
42 44 48 0.032558
43 44 48 0.036731
41 45 48 0.027882
42 45 48 0.022643
43 45 48 0.021534
42 46 48 0.014966
43 46 48 0.013522
