41 44 44 1.16823
42 44 44 1.161242
43 44 44 1.063482
41 45 44 0.700721
42 45 44 0.717681
43 45 44 0.887321
44 45 44 0.873251
41 46 44 -0.32131
42 46 44 -0.213078
43 46 44 0.336683
44 46 44 0.539191
42 43 45 1.843156
43 43 45 1.684633
41 44 45 2.104705
42 44 45 2.201333
43 44 45 2.248939
44 44 45 2.239185
40 45 45 1.68072
41 45 45 1.825505
42 45 45 2.008138
43 45 45 2.254357
44 45 45 2.203702
41 46 45 0.85021
42 46 45 0.947376
43 46 45 1.440577
44 46 45 1.560859
41 47 45 -0.094666
42 47 45 0.106646
43 47 45 0.933969
44 47 45 1.603094
41 43 46 1.832002
42 43 46 1.79027
43 43 46 1.729547
41 44 46 2.162158
42 44 46 2.217484
43 44 46 2.315894
44 44 46 2.430209
40 45 46 1.949706
41 45 46 2.114416
42 45 46 2.293314
43 45 46 2.492615
44 45 46 2.457225
40 46 46 1.692
41 46 46 1.508466
42 46 46 1.58766
43 46 46 1.853459
44 46 46 1.873427
41 47 46 0.820838
42 47 46 0.746546
43 47 46 1.158854
44 47 46 1.620987
42 43 47 1.164756
43 43 47 1.015997
41 44 47 1.585688
42 44 47 1.42581
43 44 47 1.303952
44 44 47 1.332157
41 45 47 1.670719
42 45 47 1.719355
43 45 47 1.661028
44 45 47 1.478538
41 46 47 1.360166
42 46 47 1.488338
43 46 47 1.525574
44 46 47 1.308632
41 47 47 0.944104
42 47 47 0.902161
43 47 47 1.0126
42 44 48 0.788008
43 44 48 0.384652
41 45 48 1.217461
42 45 48 1.115029
43 45 48 0.794313
42 46 48 1.119954
43 46 48 1.013842
