41 44 44 1.714824
42 44 44 1.681556
43 44 44 1.534303
41 45 44 1.452547
42 45 44 1.370739
43 45 44 1.431583
44 45 44 1.586244
41 46 44 1.897263
42 46 44 1.928943
43 46 44 1.979549
44 46 44 1.85086
42 43 45 2.802004
43 43 45 2.687934
41 44 45 2.103832
42 44 45 2.551443
43 44 45 2.594561
44 44 45 2.326161
40 45 45 1.404254
41 45 45 1.945699
42 45 45 2.403599
43 45 45 2.595832
44 45 45 2.466946
41 46 45 2.181286
42 46 45 2.573763
43 46 45 2.664191
44 46 45 2.316136
41 47 45 2.637233
42 47 45 2.785025
43 47 45 2.627569
44 47 45 2.014395
41 43 46 1.590036
42 43 46 2.337959
43 43 46 2.581079
41 44 46 1.912595
42 44 46 2.646015
43 44 46 2.915833
44 44 46 2.751977
40 45 46 1.202071
41 45 46 2.112108
42 45 46 2.838942
43 45 46 3.060957
44 45 46 2.801254
40 46 46 1.582024
41 46 46 2.310123
42 46 46 2.844983
43 46 46 2.847183
44 46 46 2.386086
41 47 46 2.406793
42 47 46 2.633069
43 47 46 2.459949
44 47 46 1.929675
42 43 47 1.628679
43 43 47 2.313138
41 44 47 1.407275
42 44 47 2.417631
43 44 47 3.026012
44 44 47 3.067622
41 45 47 2.023436
42 45 47 2.977479
43 45 47 3.376468
44 45 47 3.177799
41 46 47 2.433676
42 46 47 3.113461
43 46 47 3.161645
44 46 47 2.714768
41 47 47 2.431038
42 47 47 2.732475
43 47 47 2.548388
42 44 48 2.173263
43 44 48 3.148124
41 45 48 1.779637
42 45 48 2.858785
43 45 48 3.527566
42 46 48 3.202667
43 46 48 3.400201
