56 48 29 -0.1312
57 48 29 -0.364935
58 48 29 -0.544586
56 49 29 0.292475
57 49 29 -0.442165
58 49 29 -0.673206
57 50 29 -0.24263
56 47 30 2.086713
57 47 30 1.422166
58 47 30 0.533538
55 48 30 0.986299
56 48 30 1.016444
57 48 30 0.034542
58 48 30 -0.706278
59 48 30 -0.36422
55 49 30 0.478604
56 49 30 0.068687
57 49 30 -1.312673
58 49 30 -1.948186
59 49 30 -1.104825
56 50 30 0.020292
57 50 30 -1.769413
58 50 30 -2.817832
59 50 30 -1.988239
57 51 30 -1.187523
56 47 31 3.181797
57 47 31 2.016755
58 47 31 0.476433
59 47 31 -0.283006
55 48 31 2.077717
56 48 31 1.941182
57 48 31 0.283429
58 48 31 -1.20302
59 48 31 -1.295022
55 49 31 0.709009
56 49 31 0.329497
57 49 31 -1.448148
58 49 31 -2.711964
59 49 31 -2.340633
55 50 31 -0.535485
56 50 31 -0.656555
57 50 31 -2.405832
58 50 31 -3.818656
59 50 31 -3.633253
57 51 31 -2.313027
58 51 31 -4.231632
56 47 32 4.046214
57 47 32 2.280706
58 47 32 -0.114007
55 48 32 3.401684
56 48 32 3.218474
57 48 32 1.186182
58 48 32 -1.073076
59 48 32 -1.891291
55 49 32 1.805241
56 49 32 1.609675
57 49 32 -0.104741
58 49 32 -1.85846
59 49 32 -2.262475
56 50 32 0.084631
57 50 32 -1.222318
58 50 32 -2.857297
59 50 32 -3.468112
57 51 32 -1.886533
57 47 33 1.753569
56 48 33 3.723673
57 48 33 1.580189
58 48 33 -0.898197
56 49 33 2.492284
57 49 33 1.116027
58 49 33 -0.47437
57 50 33 0.334677
58 50 33 -0.822647
