56 48 29 1.576357
57 48 29 1.039102
58 48 29 0.75392
56 49 29 2.317324
57 49 29 1.930076
58 49 29 1.004649
57 50 29 2.662619
56 47 30 0.805453
57 47 30 0.133516
58 47 30 0.215043
55 48 30 1.887239
56 48 30 0.88559
57 48 30 0.063713
58 48 30 -0.349373
59 48 30 0.26375
55 49 30 2.649283
56 49 30 1.801407
57 49 30 0.89795
58 49 30 -0.292595
59 49 30 -0.813564
56 50 30 3.020104
57 50 30 2.176547
58 50 30 0.387143
59 50 30 -1.194674
57 51 30 3.286314
56 47 31 0.487136
57 47 31 -0.185743
58 47 31 -0.595486
59 47 31 -0.013529
55 48 31 1.251625
56 48 31 0.183325
57 48 31 -0.809281
58 48 31 -1.575701
59 48 31 -1.27458
55 49 31 1.951775
56 49 31 0.767543
57 49 31 -0.521846
58 49 31 -1.88953
59 49 31 -2.512273
55 50 31 2.971829
56 50 31 2.126939
57 50 31 0.620834
58 50 31 -1.325447
59 50 31 -2.860287
57 51 31 2.076148
58 51 31 -0.109388
56 47 32 0.649544
57 47 32 0.11608
58 47 32 -0.821293
55 48 32 1.053563
56 48 32 0.228533
57 48 32 -0.77537
58 48 32 -1.842427
59 48 32 -2.137583
55 49 32 1.59866
56 49 32 0.222907
57 49 32 -1.312145
58 49 32 -2.719002
59 49 32 -3.341696
56 50 32 1.025862
57 50 32 -0.952114
58 50 32 -2.772833
59 50 32 -3.857386
57 51 32 0.117295
57 47 33 1.024628
56 48 33 0.968176
57 48 33 -0.025128
58 48 33 -1.181522
56 49 33 0.32144
57 49 33 -1.408905
58 49 33 -2.705618
57 50 33 -1.977065
58 50 33 -3.4893
