43 44 23 1.308664
44 44 23 1.826243
45 44 23 2.062896
43 45 23 1.0854
44 45 23 1.184994
45 45 23 1.430276
43 46 23 0.519469
44 46 23 0.041419
45 46 23 0.135511
44 43 24 1.572694
45 43 24 1.040801
42 44 24 1.331183
43 44 24 1.587459
44 44 24 1.729959
45 44 24 1.439017
46 44 24 0.615772
42 45 24 2.001945
43 45 24 1.686249
44 45 24 1.375695
45 45 24 1.070527
46 45 24 0.625913
42 46 24 2.395451
43 46 24 1.370892
44 46 24 0.487008
45 46 24 0.092062
46 46 24 0.054339
43 47 24 0.908467
44 47 24 -0.133386
45 47 24 -0.37753
43 43 25 1.793871
44 43 25 2.106581
45 43 25 1.487394
42 44 25 1.65839
43 44 25 2.06048
44 44 25 2.048478
45 44 25 1.55958
46 44 25 0.759605
42 45 25 2.294847
43 45 25 2.073467
44 45 25 1.566721
45 45 25 1.219891
46 45 25 1.145917
42 46 25 2.721242
43 46 25 1.841277
44 46 25 0.766565
45 46 25 0.334594
46 46 25 0.820226
43 47 25 1.374837
44 47 25 0.172386
45 47 25 -0.231299
44 43 26 2.227375
45 43 26 1.929441
43 44 26 1.918696
44 44 26 1.867778
45 44 26 1.562651
46 44 26 1.081241
42 45 26 1.654845
43 45 26 1.531609
44 45 26 1.178353
45 45 26 1.241621
46 45 26 1.821812
42 46 26 1.702841
43 46 26 1.178427
44 46 26 0.509632
45 46 26 0.558625
46 46 26 1.739746
43 47 26 0.859075
44 47 26 0.195861
45 47 26 0.15238
43 44 27 0.227881
44 44 27 0.360035
45 44 27 0.621768
43 45 27 -0.285994
44 45 27 0.033
45 45 27 0.895537
43 46 27 -0.483142
44 46 27 -0.096848
45 46 27 0.919076
