43 70 47 0.045706
44 70 47 0.054108
43 71 47 0.044845
44 71 47 0.055092
42 69 48 0.057032
43 69 48 0.058271
44 69 48 0.071344
45 69 48 0.085822
42 70 48 0.051315
43 70 48 0.05191
44 70 48 0.063223
45 70 48 0.073585
42 71 48 0.044591
43 71 48 0.047497
44 71 48 0.061272
45 71 48 0.067605
42 72 48 0.046252
43 72 48 0.052278
44 72 48 0.063423
43 68 49 0.076264
44 68 49 0.093494
42 69 49 0.073951
43 69 49 0.071909
44 69 49 0.081233
45 69 49 0.092263
41 70 49 0.076891
42 70 49 0.063613
43 70 49 0.063122
44 70 49 0.076469
45 70 49 0.084941
41 71 49 0.064317
42 71 49 0.051861
43 71 49 0.0568
44 71 49 0.074794
45 71 49 0.080958
42 72 49 0.048873
43 72 49 0.057301
44 72 49 0.071835
45 72 49 0.072996
43 68 50 0.093146
44 68 50 0.097688
42 69 50 0.092228
43 69 50 0.086583
44 69 50 0.088515
45 69 50 0.090373
41 70 50 0.08982
42 70 50 0.079394
43 70 50 0.081053
44 70 50 0.092978
45 70 50 0.095387
41 71 50 0.075732
42 71 50 0.066597
43 71 50 0.076436
44 71 50 0.094623
45 71 50 0.097623
42 72 50 0.058979
43 72 50 0.071456
44 72 50 0.087311
45 72 50 0.086047
42 69 51 0.100965
43 69 51 0.096736
44 69 51 0.091911
42 70 51 0.093121
43 70 51 0.098148
44 70 51 0.104549
45 70 51 0.098543
42 71 51 0.081804
43 71 51 0.095739
44 71 51 0.110159
45 71 51 0.106086
43 72 51 0.087968
44 72 51 0.101714
