27 48 29 0.052155
28 48 29 0.059922
29 48 29 0.06557
27 49 29 0.049134
28 49 29 0.056377
29 49 29 0.054935
27 50 29 0.035741
28 50 29 0.045376
26 47 30 0.026633
27 47 30 0.028458
28 47 30 0.041423
29 47 30 0.060645
26 48 30 0.030878
27 48 30 0.037049
28 48 30 0.048229
29 48 30 0.059885
26 49 30 0.032037
27 49 30 0.041602
28 49 30 0.050968
29 49 30 0.055394
26 50 30 0.025539
27 50 30 0.036985
28 50 30 0.047732
29 50 30 0.05032
26 47 31 0.010859
27 47 31 0.01395
28 47 31 0.026815
29 47 31 0.044318
26 48 31 0.017093
27 48 31 0.02004
28 48 31 0.030826
29 48 31 0.043638
30 48 31 0.055081
26 49 31 0.026388
27 49 31 0.028934
28 49 31 0.03648
29 49 31 0.043741
30 49 31 0.049493
26 50 31 0.028491
27 50 31 0.031859
28 50 31 0.038708
29 50 31 0.043548
27 51 31 0.031946
28 51 31 0.037645
26 47 32 0.002635
27 47 32 0.004251
28 47 32 0.01444
29 47 32 0.02457
26 48 32 0.008778
27 48 32 0.009542
28 48 32 0.018776
29 48 32 0.026858
26 49 32 0.018547
27 49 32 0.016778
28 49 32 0.021753
29 49 32 0.026507
26 50 32 0.022618
27 50 32 0.019517
28 50 32 0.020408
29 50 32 0.022457
28 51 32 0.018055
27 47 33 0.000542
28 47 33 0.008471
26 48 33 0.004619
27 48 33 0.006716
28 48 33 0.015755
29 48 33 0.018961
26 49 33 0.00945
27 49 33 0.008738
28 49 33 0.014303
29 49 33 0.017183
27 50 33 0.004806
28 50 33 0.003476
