42 67 26 -0.006353
43 67 26 -0.000668
42 65 27 -0.001959
43 65 27 -0.003878
41 66 27 -0.000848
42 66 27 -0.000859
43 66 27 -0.002115
44 66 27 0.002026
41 67 27 0.007532
42 67 27 0.002415
43 67 27 0.005725
44 67 27 0.011724
41 68 27 0.012715
42 68 27 0.009072
43 68 27 0.013145
44 68 27 0.020119
42 69 27 0.005743
41 65 28 -0.010238
42 65 28 -0.00416
43 65 28 -0.002974
44 65 28 -0.004158
40 66 28 -0.000937
41 66 28 -0.003893
42 66 28 -0.003333
43 66 28 -0.000568
44 66 28 0.002549
40 67 28 0.017074
41 67 28 0.008285
42 67 28 0.003187
43 67 28 0.005306
44 67 28 0.011514
41 68 28 0.012432
42 68 28 0.006899
43 68 28 0.009086
44 68 28 0.016748
41 69 28 0.00796
42 69 28 0.004981
43 69 28 0.008587
41 65 29 -0.02193
42 65 29 -0.014968
43 65 29 -0.011249
44 65 29 -0.010986
40 66 29 -0.013258
41 66 29 -0.012496
42 66 29 -0.010342
43 66 29 -0.008238
44 66 29 -0.00553
40 67 29 0.005665
41 67 29 -0.001616
42 67 29 -0.004208
43 67 29 -0.002309
44 67 29 0.003262
41 68 29 0.002242
42 68 29 0.000339
43 68 29 0.00317
44 68 29 0.009737
41 69 29 0.003317
42 69 29 0.004028
43 69 29 0.007682
42 65 30 -0.024991
43 65 30 -0.018391
41 66 30 -0.018446
42 66 30 -0.017251
43 66 30 -0.013741
44 66 30 -0.007747
41 67 30 -0.007788
42 67 30 -0.008407
43 67 30 -0.005123
44 67 30 -0.000239
41 68 30 -0.001189
42 68 30 0.001451
43 68 30 0.005091
44 68 30 0.006439
42 67 31 -3.92805e-05
