38 60 34 0.027044
39 60 34 0.020621
38 61 34 0.014379
39 61 34 0.003141
40 61 34 -0.008113
39 62 34 -0.006629
38 59 35 0.032135
39 59 35 0.02163
40 59 35 0.017652
37 60 35 0.028383
38 60 35 0.019231
39 60 35 0.010455
40 60 35 0.008734
41 60 35 0.006972
37 61 35 0.019898
38 61 35 0.002716
39 61 35 -0.007422
40 61 35 -0.010133
41 61 35 -0.014222
37 62 35 0.020486
38 62 35 -0.002396
39 62 35 -0.019215
40 62 35 -0.025869
39 63 35 -0.018366
38 59 36 0.021003
39 59 36 0.011126
40 59 36 0.006958
37 60 36 0.010859
38 60 36 0.008435
39 60 36 0.002757
40 60 36 0.003117
41 60 36 0.005099
37 61 36 0.00165
38 61 36 -0.00752
39 61 36 -0.012178
40 61 36 -0.012342
41 61 36 -0.012834
37 62 36 0.000544
38 62 36 -0.015182
39 62 36 -0.025483
40 62 36 -0.030078
41 62 36 -0.03458
38 63 36 -0.012897
39 63 36 -0.029325
40 63 36 -0.039159
38 59 37 0.022438
39 59 37 0.018888
40 59 37 0.01366
37 60 37 0.00849
38 60 37 0.016631
39 60 37 0.015863
40 60 37 0.01355
41 60 37 0.011015
37 61 37 -0.000422
38 61 37 0.004056
39 61 37 0.00487
40 61 37 0.001237
41 61 37 -0.003884
37 62 37 -0.005217
38 62 37 -0.006529
39 62 37 -0.009043
40 62 37 -0.016181
41 62 37 -0.0247
38 63 37 -0.010042
39 63 37 -0.016867
40 63 37 -0.02791
39 59 38 0.045537
38 60 38 0.040708
39 60 38 0.045541
40 60 38 0.041979
37 61 38 0.015001
38 61 38 0.028997
39 61 38 0.036027
40 61 38 0.031339
38 62 38 0.016868
39 62 38 0.023168
40 62 38 0.01605
