38 60 34 1.361515
39 60 34 0.716205
38 61 34 0.684557
39 61 34 0.255349
40 61 34 -0.672497
39 62 34 0.278169
38 59 35 3.12574
39 59 35 2.752736
40 59 35 2.318065
37 60 35 0.931709
38 60 35 1.380115
39 60 35 1.062742
40 60 35 0.349812
41 60 35 0.078191
37 61 35 -0.648887
38 61 35 0.054996
39 61 35 0.108742
40 61 35 -0.440879
41 61 35 -0.851794
37 62 35 -0.865087
38 62 35 -0.567695
39 62 35 -0.436961
40 62 35 -0.551186
39 63 35 -0.474579
38 59 36 3.516695
39 59 36 3.405965
40 59 36 3.580613
37 60 36 0.680884
38 60 36 1.333041
39 60 36 1.216252
40 60 36 1.167672
41 60 36 1.866414
37 61 36 -1.094632
38 61 36 -0.268708
39 61 36 -0.144863
40 61 36 -0.171352
41 61 36 0.519095
37 62 36 -1.838724
38 62 36 -1.364788
39 62 36 -1.170179
40 62 36 -0.884558
41 62 36 0.124963
38 63 36 -1.733557
39 63 36 -1.484341
40 63 36 -0.90347
38 59 37 3.279458
39 59 37 3.123841
40 59 37 4.002344
37 60 37 0.812636
38 60 37 1.055912
39 60 37 0.68553
40 60 37 1.301824
41 60 37 3.131144
37 61 37 -0.828259
38 61 37 -0.428249
39 61 37 -0.589247
40 61 37 -0.248983
41 61 37 1.540818
37 62 37 -1.96599
38 62 37 -1.595815
39 62 37 -1.55735
40 62 37 -1.134579
41 62 37 0.718656
38 63 37 -2.104501
39 63 37 -1.779595
40 63 37 -1.134047
39 59 38 2.056037
38 60 38 0.507632
39 60 38 -0.300276
40 60 38 0.486877
37 61 38 -0.458018
38 61 38 -0.659282
39 61 38 -1.175451
40 61 38 -0.672359
38 62 38 -1.431058
39 62 38 -1.518335
40 62 38 -0.955246
