54 47 29 -0.031722
55 47 29 -0.040511
53 48 29 -0.032834
54 48 29 -0.045931
55 48 29 -0.058597
56 48 29 -0.053325
54 49 29 -0.046074
55 49 29 -0.061236
53 46 30 -0.020757
54 46 30 -0.01141
55 46 30 -0.007734
56 46 30 -0.006055
53 47 30 -0.024537
54 47 30 -0.021295
55 47 30 -0.023138
56 47 30 -0.020061
53 48 30 -0.033946
54 48 30 -0.043275
55 48 30 -0.051507
56 48 30 -0.043225
53 49 30 -0.038824
54 49 30 -0.056978
55 49 30 -0.070542
56 49 30 -0.061821
54 50 30 -0.05419
55 50 30 -0.069693
53 46 31 -0.020308
54 46 31 -0.017155
55 46 31 -0.015617
56 46 31 -0.011013
53 47 31 -0.01595
54 47 31 -0.014246
55 47 31 -0.017142
56 47 31 -0.014818
57 47 31 0.00125
52 48 31 -0.025629
53 48 31 -0.023192
54 48 31 -0.033584
55 48 31 -0.043751
56 48 31 -0.03917
57 48 31 -0.016233
53 49 31 -0.032259
54 49 31 -0.054609
55 49 31 -0.072252
56 49 31 -0.068561
54 50 31 -0.059873
55 50 31 -0.07961
53 46 32 -0.025399
54 46 32 -0.030424
55 46 32 -0.035273
56 46 32 -0.031571
53 47 32 -0.010814
54 47 32 -0.01517
55 47 32 -0.026789
56 47 32 -0.032564
53 48 32 -0.015378
54 48 32 -0.028956
55 48 32 -0.049291
56 48 32 -0.059489
53 49 32 -0.029585
54 49 32 -0.052617
55 49 32 -0.07836
56 49 32 -0.091595
54 50 32 -0.063446
55 50 32 -0.0873
53 47 33 -0.010617
54 47 33 -0.01932
55 47 33 -0.039825
56 47 33 -0.056976
53 48 33 -0.016768
54 48 33 -0.031208
55 48 33 -0.060282
56 48 33 -0.087643
54 49 33 -0.054284
55 49 33 -0.083101
