46 51 29 -0.021528
47 51 29 -0.031429
46 52 29 -0.021408
47 52 29 -0.030455
48 52 29 -0.033609
46 53 29 -0.013965
47 53 29 -0.018076
48 53 29 -0.018735
46 50 30 -0.005102
47 50 30 -0.015403
45 51 30 -0.004975
46 51 30 -0.010147
47 51 30 -0.02475
48 51 30 -0.030401
45 52 30 -0.003882
46 52 30 -0.009217
47 52 30 -0.023209
48 52 30 -0.02984
49 52 30 -0.021471
45 53 30 -0.002215
46 53 30 -0.005421
47 53 30 -0.012767
48 53 30 -0.01525
46 54 30 -0.000442
47 54 30 0.000121
48 54 30 0.002712
46 50 31 0.003353
47 50 31 -0.006864
48 50 31 -0.017611
45 51 31 0.002978
46 51 31 -0.001293
47 51 31 -0.017582
48 51 31 -0.030549
49 51 31 -0.024078
45 52 31 0.005618
46 52 31 -0.002472
47 52 31 -0.021091
48 52 31 -0.03471
49 52 31 -0.028675
45 53 31 0.007747
46 53 31 -0.001133
47 53 31 -0.017321
48 53 31 -0.027048
49 53 31 -0.022671
45 54 31 0.00761
46 54 31 0.001512
47 54 31 -0.007864
48 54 31 -0.010637
46 50 32 0.013457
47 50 32 0.00297
45 51 32 0.01159
46 51 32 0.00933
47 51 32 -0.008645
48 51 32 -0.030211
45 52 32 0.013657
46 52 32 0.002475
47 52 32 -0.020189
48 52 32 -0.039888
49 52 32 -0.040382
45 53 32 0.015909
46 53 32 0.000235
47 53 32 -0.022991
48 53 32 -0.038701
46 54 32 0.002511
47 54 32 -0.015403
48 54 32 -0.0248
46 51 33 0.026288
47 51 33 0.007113
48 51 33 -0.021315
45 52 33 0.026576
46 52 33 0.016448
47 52 33 -0.008577
48 52 33 -0.033208
46 53 33 0.008226
47 53 33 -0.016995
48 53 33 -0.03502
