38 60 34 -0.021636
39 60 34 -0.033134
38 61 34 -0.015983
39 61 34 -0.023056
40 61 34 -0.020482
39 62 34 -0.017397
38 59 35 -0.025677
39 59 35 -0.04058
40 59 35 -0.040073
37 60 35 -0.005
38 60 35 -0.03346
39 60 35 -0.049071
40 60 35 -0.047697
41 60 35 -0.040308
37 61 35 -0.012627
38 61 35 -0.033646
39 61 35 -0.045447
40 61 35 -0.043608
41 61 35 -0.037466
37 62 35 -0.016328
38 62 35 -0.031472
39 62 35 -0.040852
40 62 35 -0.040414
39 63 35 -0.038113
38 59 36 -0.036697
39 59 36 -0.054726
40 59 36 -0.05029
37 60 36 -0.002928
38 60 36 -0.038574
39 60 36 -0.059003
40 60 36 -0.05754
41 60 36 -0.048869
37 61 36 -0.013092
38 61 36 -0.039788
39 61 36 -0.056479
40 61 36 -0.056934
41 61 36 -0.049204
37 62 36 -0.020946
38 62 36 -0.038455
39 62 36 -0.050177
40 62 36 -0.05163
41 62 36 -0.042926
38 63 36 -0.032038
39 63 36 -0.041125
40 63 36 -0.043714
38 59 37 -0.047521
39 59 37 -0.066613
40 59 37 -0.065147
37 60 37 -0.007973
38 60 37 -0.038634
39 60 37 -0.059359
40 60 37 -0.062163
41 60 37 -0.054306
37 61 37 -0.016038
38 61 37 -0.037085
39 61 37 -0.053561
40 61 37 -0.056719
41 61 37 -0.049935
37 62 37 -0.023137
38 62 37 -0.035068
39 62 37 -0.045026
40 62 37 -0.046324
41 62 37 -0.037444
38 63 37 -0.026455
39 63 37 -0.02978
40 63 37 -0.02851
39 59 38 -0.06556
38 60 38 -0.036645
39 60 38 -0.048458
40 60 38 -0.056885
37 61 38 -0.027224
38 61 38 -0.03265
39 61 38 -0.040516
40 61 38 -0.043824
38 62 38 -0.029826
39 62 38 -0.032354
40 62 38 -0.030473
