56 48 29 3.528194
57 48 29 3.359251
58 48 29 2.749601
56 49 29 2.915939
57 49 29 2.562534
58 49 29 1.860202
57 50 29 1.757218
56 47 30 4.022159
57 47 30 3.726441
58 47 30 2.998463
55 48 30 3.981271
56 48 30 3.713229
57 48 30 3.544908
58 48 30 2.76881
59 48 30 1.37413
55 49 30 3.453318
56 49 30 2.792136
57 49 30 2.521344
58 49 30 1.846483
59 49 30 0.740699
56 50 30 2.069541
57 50 30 1.838459
58 50 30 1.538682
59 50 30 1.124857
57 51 30 1.565256
56 47 31 3.812399
57 47 31 3.851768
58 47 31 3.244231
59 47 31 2.23315
55 48 31 3.651475
56 48 31 3.697024
57 48 31 3.693561
58 48 31 2.955852
59 48 31 1.659961
55 49 31 3.468406
56 49 31 3.142967
57 49 31 2.966454
58 49 31 2.36082
59 49 31 1.316302
55 50 31 3.196482
56 50 31 2.787918
57 50 31 2.670536
58 50 31 2.480601
59 50 31 2.055532
57 51 31 2.594336
58 51 31 2.922736
56 47 32 2.718354
57 47 32 3.428726
58 47 32 3.484931
55 48 32 2.789405
56 48 32 3.195135
57 48 32 3.68053
58 48 32 3.448144
59 48 32 2.427679
55 49 32 3.307451
56 49 32 3.48597
57 49 32 3.682999
58 49 32 3.405534
59 49 32 2.373387
56 50 32 3.694927
57 50 32 3.808577
58 50 32 3.768778
59 50 32 3.094377
57 51 32 3.812222
57 47 33 2.589533
56 48 33 2.648432
57 48 33 3.50101
58 48 33 3.789811
56 49 33 3.683445
57 49 33 4.288219
58 49 33 4.362543
57 50 33 4.731482
58 50 33 4.846739
