40 46 51 -0.055601
39 47 51 -0.075682
40 47 51 -0.064448
41 47 51 -0.05333
38 48 51 -0.080996
39 48 51 -0.072553
40 48 51 -0.064168
41 48 51 -0.056223
39 49 51 -0.060778
40 49 51 -0.057513
41 49 51 -0.057426
39 46 52 -0.078354
40 46 52 -0.068434
41 46 52 -0.055447
38 47 52 -0.084522
39 47 52 -0.079641
40 47 52 -0.068925
41 47 52 -0.057412
42 47 52 -0.047343
38 48 52 -0.078695
39 48 52 -0.069611
40 48 52 -0.061394
41 48 52 -0.055843
42 48 52 -0.047209
38 49 52 -0.067508
39 49 52 -0.055212
40 49 52 -0.053297
41 49 52 -0.057939
39 50 52 -0.046606
40 50 52 -0.050788
38 46 53 -0.077109
39 46 53 -0.079525
40 46 53 -0.071189
41 46 53 -0.058102
38 47 53 -0.081102
39 47 53 -0.078231
40 47 53 -0.066928
41 47 53 -0.055692
42 47 53 -0.048549
38 48 53 -0.075487
39 48 53 -0.067209
40 48 53 -0.05836
41 48 53 -0.054517
42 48 53 -0.050958
38 49 53 -0.064978
39 49 53 -0.054414
40 49 53 -0.052756
41 49 53 -0.059424
42 49 53 -0.061406
39 50 53 -0.048105
40 50 53 -0.053291
41 50 53 -0.067767
39 46 54 -0.06633
40 46 54 -0.059223
41 46 54 -0.050033
38 47 54 -0.067665
39 47 54 -0.065682
40 47 54 -0.055136
41 47 54 -0.04763
38 48 54 -0.065899
39 48 54 -0.060758
40 48 54 -0.052388
41 48 54 -0.050672
42 48 54 -0.054375
38 49 54 -0.059699
39 49 54 -0.054482
40 49 54 -0.052442
41 49 54 -0.058268
40 50 54 -0.054959
39 47 55 -0.044906
40 47 55 -0.038342
39 48 55 -0.048386
40 48 55 -0.043085
41 48 55 -0.045226
40 49 55 -0.047643
