43 70 47 -0.017717
44 70 47 -0.041504
43 71 47 -0.013348
44 71 47 -0.036356
42 69 48 -0.039593
43 69 48 -0.050058
44 69 48 -0.066052
45 69 48 -0.066828
42 70 48 -0.029322
43 70 48 -0.039359
44 70 48 -0.055419
45 70 48 -0.056043
42 71 48 -0.021028
43 71 48 -0.028475
44 71 48 -0.042694
45 71 48 -0.044269
42 72 48 -0.019101
43 72 48 -0.021441
44 72 48 -0.029992
43 68 49 -0.066392
44 68 49 -0.080522
42 69 49 -0.056983
43 69 49 -0.060839
44 69 49 -0.07055
45 69 49 -0.06767
41 70 49 -0.052821
42 70 49 -0.048387
43 70 49 -0.049994
44 70 49 -0.056558
45 70 49 -0.052228
41 71 49 -0.046577
42 71 49 -0.039451
43 71 49 -0.036966
44 71 49 -0.040584
45 71 49 -0.037609
42 72 49 -0.034291
43 72 49 -0.026905
44 72 49 -0.026416
45 72 49 -0.024311
43 68 50 -0.058216
44 68 50 -0.0668
42 69 50 -0.055452
43 69 50 -0.052114
44 69 50 -0.054507
45 69 50 -0.051089
41 70 50 -0.057933
42 70 50 -0.05133
43 70 50 -0.044921
44 70 50 -0.042888
45 70 50 -0.037686
41 71 50 -0.055839
42 71 50 -0.047089
43 71 50 -0.036327
44 71 50 -0.031535
45 71 50 -0.027581
42 72 50 -0.043185
43 72 50 -0.029333
44 72 50 -0.022834
45 72 50 -0.020043
42 69 51 -0.044064
43 69 51 -0.03491
44 69 51 -0.030431
42 70 51 -0.044034
43 70 51 -0.032949
44 70 51 -0.025463
45 70 51 -0.021876
42 71 51 -0.043969
43 71 51 -0.030976
44 71 51 -0.022829
45 71 51 -0.02013
43 72 51 -0.02781
44 72 51 -0.021534
