44 60 34 0.03498
45 60 34 0.043688
43 61 34 0.060015
44 61 34 0.067834
45 61 34 0.068741
44 62 34 0.087364
43 59 35 -0.001134
44 59 35 -0.006499
45 59 35 0.007397
42 60 35 0.031257
43 60 35 0.0244
44 60 35 0.02916
45 60 35 0.045957
46 60 35 0.041713
42 61 35 0.049533
43 61 35 0.048555
44 61 35 0.058211
45 61 35 0.069662
46 61 35 0.052438
43 62 35 0.062574
44 62 35 0.072797
45 62 35 0.076894
46 62 35 0.054302
44 63 35 0.0736
43 59 36 -0.012884
44 59 36 -0.012089
45 59 36 0.006244
42 60 36 0.013108
43 60 36 0.007476
44 60 36 0.017784
45 60 36 0.042892
46 60 36 0.038949
42 61 36 0.03077
43 61 36 0.029025
44 61 36 0.042065
45 61 36 0.063395
46 61 36 0.051612
42 62 36 0.04249
43 62 36 0.0433
44 62 36 0.054368
45 62 36 0.0657
46 62 36 0.052854
43 63 36 0.04627
44 63 36 0.05158
45 63 36 0.055568
43 59 37 -0.023978
44 59 37 -0.016397
45 59 37 0.005924
42 60 37 -0.009333
43 60 37 -0.006769
44 60 37 0.006956
45 60 37 0.036259
46 60 37 0.036282
42 61 37 0.008894
43 61 37 0.013117
44 61 37 0.028708
45 61 37 0.054536
46 61 37 0.04945
42 62 37 0.02492
43 62 37 0.029092
44 62 37 0.041919
45 62 37 0.056878
46 62 37 0.052152
43 63 37 0.033942
44 63 37 0.03796
45 63 37 0.044225
44 59 38 -0.013142
43 60 38 -0.006869
44 60 38 0.005912
45 60 38 0.030337
43 61 38 0.009478
44 61 38 0.024549
45 61 38 0.046778
46 61 38 0.047481
43 62 38 0.022917
44 62 38 0.035483
45 62 38 0.049334
