56 48 29 -0.02109
57 48 29 -0.017024
58 48 29 -0.009451
56 49 29 -0.01603
57 49 29 -0.010156
58 49 29 0.000412
57 50 29 -0.005045
56 47 30 -0.038693
57 47 30 -0.030545
58 47 30 -0.018274
55 48 30 -0.029208
56 48 30 -0.030699
57 48 30 -0.025603
58 48 30 -0.014448
59 48 30 -0.003472
55 49 30 -0.018256
56 49 30 -0.020507
57 49 30 -0.014343
58 49 30 -0.000624
59 49 30 0.007665
56 50 30 -0.014025
57 50 30 -0.002956
58 50 30 0.016061
59 50 30 0.025456
57 51 30 0.007195
56 47 31 -0.045829
57 47 31 -0.039113
58 47 31 -0.02554
59 47 31 -0.00652
55 48 31 -0.030624
56 48 31 -0.037685
57 48 31 -0.034167
58 48 31 -0.022262
59 48 31 -0.007656
55 49 31 -0.016841
56 49 31 -0.022882
57 49 31 -0.018234
58 49 31 -0.005607
59 49 31 0.004962
55 50 31 -0.008897
56 50 31 -0.008721
57 50 31 0.001384
58 50 31 0.01736
59 50 31 0.026514
57 51 31 0.015733
58 51 31 0.032702
56 47 32 -0.042619
57 47 32 -0.040052
58 47 32 -0.02789
55 48 32 -0.026076
56 48 32 -0.036909
57 48 32 -0.03496
58 48 32 -0.023978
59 48 32 -0.009687
55 49 32 -0.015486
56 49 32 -0.022002
57 49 32 -0.017392
58 49 32 -0.006497
59 49 32 0.003903
56 50 32 -0.00586
57 50 32 0.003473
58 50 32 0.016196
59 50 32 0.025594
57 51 32 0.015105
57 47 33 -0.031617
56 48 33 -0.02887
57 48 33 -0.026472
58 48 33 -0.017138
56 49 33 -0.019203
57 49 33 -0.012852
58 49 33 -0.002948
57 50 33 0.000419
58 50 33 0.01164
