40 46 51 0.065736
39 47 51 0.069332
40 47 51 0.074529
41 47 51 0.068401
38 48 51 0.07267
39 48 51 0.079369
40 48 51 0.076671
41 48 51 0.061851
39 49 51 0.077446
40 49 51 0.071467
41 49 51 0.053977
39 46 52 0.041831
40 46 52 0.05302
41 46 52 0.051287
38 47 52 0.051472
39 47 52 0.063523
40 47 52 0.064998
41 47 52 0.051928
42 47 52 0.030033
38 48 52 0.069537
39 48 52 0.076654
40 48 52 0.070626
41 48 52 0.047642
42 48 52 0.017172
38 49 52 0.073022
39 49 52 0.074301
40 49 52 0.065479
41 49 52 0.040638
39 50 52 0.063286
40 50 52 0.056268
38 46 53 0.01487
39 46 53 0.024861
40 46 53 0.031701
41 46 53 0.027502
38 47 53 0.038737
39 47 53 0.047393
40 47 53 0.047228
41 47 53 0.032909
42 47 53 0.011028
38 48 53 0.057441
39 48 53 0.063661
40 48 53 0.057522
41 48 53 0.034168
42 48 53 0.003978
38 49 53 0.063234
39 49 53 0.064522
40 49 53 0.055485
41 49 53 0.030107
42 49 53 -0.000637
39 50 53 0.05567
40 50 53 0.047123
41 50 53 0.027442
39 46 54 0.005718
40 46 54 0.010776
41 46 54 0.010107
38 47 54 0.022341
39 47 54 0.0258
40 47 54 0.026478
41 47 54 0.018149
38 48 54 0.040535
39 48 54 0.042901
40 48 54 0.038684
41 48 54 0.023103
42 48 54 0.001016
38 49 54 0.04882
39 49 54 0.047272
40 49 54 0.039814
41 49 54 0.021829
40 50 54 0.03503
39 47 55 0.006916
40 47 55 0.011112
39 48 55 0.018814
40 48 55 0.018888
41 48 55 0.015981
40 49 55 0.02063
