38 60 34 0.058555
39 60 34 0.068601
38 61 34 0.054766
39 61 34 0.064269
40 61 34 0.047981
39 62 34 0.05048
38 59 35 0.053097
39 59 35 0.060157
40 59 35 0.043611
37 60 35 0.042604
38 60 35 0.062349
39 60 35 0.074147
40 60 35 0.055154
41 60 35 0.03103
37 61 35 0.035235
38 61 35 0.057202
39 61 35 0.069804
40 61 35 0.053522
41 61 35 0.02977
37 62 35 0.029301
38 62 35 0.047279
39 62 35 0.054077
40 62 35 0.041289
39 63 35 0.041322
38 59 36 0.053478
39 59 36 0.057541
40 59 36 0.044017
37 60 36 0.04844
38 60 36 0.062282
39 60 36 0.066914
40 60 36 0.055947
41 60 36 0.032596
37 61 36 0.040131
38 61 36 0.05675
39 61 36 0.062894
40 61 36 0.0535
41 61 36 0.034742
37 62 36 0.031962
38 62 36 0.04719
39 62 36 0.049548
40 62 36 0.041297
41 62 36 0.029163
38 63 36 0.041814
39 63 36 0.03906
40 63 36 0.032877
38 59 37 0.056416
39 59 37 0.057244
40 59 37 0.048421
37 60 37 0.054774
38 60 37 0.062042
39 60 37 0.061497
40 60 37 0.054047
41 60 37 0.040649
37 61 37 0.04813
38 61 37 0.057182
39 61 37 0.056188
40 61 37 0.048578
41 61 37 0.038197
37 62 37 0.039902
38 62 37 0.048655
39 62 37 0.043121
40 62 37 0.03687
41 62 37 0.030599
38 63 37 0.041386
39 63 37 0.031936
40 63 37 0.028462
39 59 38 0.060332
38 60 38 0.063469
39 60 38 0.05976
40 60 38 0.049945
37 61 38 0.054783
38 61 38 0.057745
39 61 38 0.0518
40 61 38 0.043339
38 62 38 0.047544
39 62 38 0.037969
40 62 38 0.031611
