46 51 29 -1.702602
47 51 29 -1.36993
46 52 29 -3.01985
47 52 29 -2.216592
48 52 29 -1.391264
46 53 29 -4.915073
47 53 29 -4.094704
48 53 29 -2.574361
46 50 30 0.168161
47 50 30 0.368447
45 51 30 -0.765458
46 51 30 -0.227972
47 51 30 0.141313
48 51 30 -0.306765
45 52 30 -2.180794
46 52 30 -2.126145
47 52 30 -1.511095
48 52 30 -1.153461
49 52 30 -1.254428
45 53 30 -3.376342
46 53 30 -4.469472
47 53 30 -3.874338
48 53 30 -2.598764
46 54 30 -5.209887
47 54 30 -4.995346
48 54 30 -3.406911
46 50 31 2.319355
47 50 31 2.573025
48 50 31 1.23433
45 51 31 0.389794
46 51 31 1.527358
47 51 31 1.881733
48 51 31 0.915605
49 51 31 -0.599504
45 52 31 -0.814199
46 52 31 -0.32927
47 52 31 0.083965
48 52 31 -0.093991
49 52 31 -0.687191
45 53 31 -1.793507
46 53 31 -2.480588
47 53 31 -2.221575
48 53 31 -1.539036
49 53 31 -1.124261
45 54 31 -2.091753
46 54 31 -3.496699
47 54 31 -3.526736
48 54 31 -2.421338
46 50 32 3.000653
47 50 32 2.942558
45 51 32 1.48996
46 51 32 2.208925
47 51 32 2.377329
48 51 32 1.620979
45 52 32 0.340918
46 52 32 0.63731
47 52 32 0.81919
48 52 32 0.594992
49 52 32 0.078636
45 53 32 -0.441703
46 53 32 -0.971396
47 53 32 -1.053161
48 53 32 -0.775133
46 54 32 -1.808072
47 54 32 -2.144985
48 54 32 -1.567369
46 51 33 1.769216
47 51 33 1.706973
48 51 33 1.284738
45 52 33 0.704756
46 52 33 0.618343
47 52 33 0.521682
48 52 33 0.355038
46 53 33 -0.358342
47 53 33 -0.760207
48 53 33 -0.792051
