35 52 31 -1.852374
36 52 31 -0.009846
37 52 31 3.382545
35 53 31 -1.14866
36 53 31 -0.167654
37 53 31 2.481646
38 53 31 4.421622
35 54 31 0.034702
36 54 31 -0.416579
37 54 31 0.596107
35 51 32 -3.309844
36 51 32 -1.810304
37 51 32 1.433891
35 52 32 -3.042021
36 52 32 -1.449589
37 52 32 2.186752
38 52 32 4.686734
34 53 32 -0.693787
35 53 32 -2.139821
36 53 32 -1.417898
37 53 32 1.239274
38 53 32 3.357897
35 54 32 -0.980289
36 54 32 -1.726598
37 54 32 -0.839807
38 54 32 0.48818
35 55 32 0.318038
36 55 32 -1.732218
37 55 32 -2.350596
35 51 33 -3.253907
36 51 33 -2.524284
37 51 33 0.318139
34 52 33 -1.455193
35 52 33 -3.229408
36 52 33 -2.457485
37 52 33 0.60325
38 52 33 3.37249
34 53 33 -0.709749
35 53 33 -2.712636
36 53 33 -2.617942
37 53 33 -0.474372
38 53 33 1.801337
34 54 33 0.219063
35 54 33 -1.9388
36 54 33 -2.860875
37 54 33 -2.089576
38 54 33 -0.832494
35 55 33 -0.725985
36 55 33 -2.513213
37 55 33 -2.774432
36 51 34 -2.805237
37 51 34 -0.727023
35 52 34 -3.242238
36 52 34 -3.245096
37 52 34 -1.050236
38 52 34 1.654887
34 53 34 -1.162683
35 53 34 -3.186373
36 53 34 -3.550698
37 53 34 -1.994604
38 53 34 0.158357
35 54 34 -2.667216
36 54 34 -3.450334
37 54 34 -2.7008
38 54 34 -1.530816
36 55 34 -2.520428
37 55 34 -2.343723
36 52 35 -3.248512
37 52 35 -1.729305
35 53 35 -2.995847
36 53 35 -3.322216
37 53 35 -2.306725
36 54 35 -2.710322
37 54 35 -2.302337
