38 60 34 0.060301
39 60 34 0.050985
38 61 34 0.052592
39 61 34 0.041698
40 61 34 0.030112
39 62 34 0.02789
38 59 35 0.057703
39 59 35 0.039917
40 59 35 0.034553
37 60 35 0.046223
38 60 35 0.049111
39 60 35 0.036424
40 60 35 0.031809
41 60 35 0.033955
37 61 35 0.030512
38 61 35 0.03524
39 61 35 0.026864
40 61 35 0.020671
41 61 35 0.01928
37 62 35 0.026326
38 62 35 0.024774
39 62 35 0.014235
40 62 35 0.003513
39 63 35 0.003011
38 59 36 0.058898
39 59 36 0.031416
40 59 36 0.020261
37 60 36 0.047691
38 60 36 0.045898
39 60 36 0.028226
40 60 36 0.021052
41 60 36 0.020537
37 61 36 0.023771
38 61 36 0.025972
39 61 36 0.019216
40 61 36 0.015393
41 61 36 0.013804
37 62 36 0.013276
38 62 36 0.012004
39 62 36 0.00672
40 62 36 0.002869
41 62 36 0.000115
38 63 36 0.004423
39 63 36 -0.004924
40 63 36 -0.010811
38 59 37 0.063178
39 59 37 0.028173
40 59 37 0.012881
37 60 37 0.054874
38 60 37 0.047302
39 60 37 0.0262
40 60 37 0.015284
41 60 37 0.011752
37 61 37 0.028443
38 61 37 0.024823
39 61 37 0.017158
40 61 37 0.012442
41 61 37 0.012513
37 62 37 0.012945
38 62 37 0.009576
39 62 37 0.004761
40 62 37 0.003813
41 62 37 0.005129
38 63 37 0.000567
39 63 37 -0.004632
40 63 37 -0.005921
39 59 38 0.02169
38 60 38 0.03927
39 60 38 0.020834
40 60 38 0.009053
37 61 38 0.034797
38 61 38 0.020511
39 61 38 0.013685
40 61 38 0.008363
38 62 38 0.008575
39 62 38 0.005293
40 62 38 0.003481
