38 60 34 -0.57065
39 60 34 -1.219892
38 61 34 0.705133
39 61 34 -0.924607
40 61 34 -1.393877
39 62 34 -0.570698
38 59 35 -1.78274
39 59 35 -1.4309
40 59 35 -0.698634
37 60 35 0.274835
38 60 35 -0.47272
39 60 35 -0.964411
40 60 35 -0.97614
41 60 35 -0.949596
37 61 35 1.719632
38 61 35 0.138236
39 61 35 -1.474711
40 61 35 -1.976919
41 61 35 -2.121554
37 62 35 2.163596
38 62 35 0.483171
39 62 35 -1.751733
40 62 35 -2.684519
39 63 35 -1.268651
38 59 36 -0.862873
39 59 36 -0.454523
40 59 36 -0.120527
37 60 36 1.011327
38 60 36 0.327856
39 60 36 -0.139618
40 60 36 -0.35706
41 60 36 -0.564798
37 61 36 2.159084
38 61 36 0.622122
39 61 36 -0.820769
40 61 36 -1.342155
41 61 36 -1.572732
37 62 36 2.030084
38 62 36 0.409589
39 62 36 -1.455973
40 62 36 -2.26543
41 62 36 -2.529497
38 63 36 0.000828
39 63 36 -1.751314
40 63 36 -2.545017
38 59 37 -0.081147
39 59 37 0.054239
40 59 37 -0.091891
37 60 37 1.643113
38 60 37 0.943131
39 60 37 0.298037
40 60 37 0.00044
41 60 37 -0.173356
37 61 37 2.631932
38 61 37 1.259565
39 61 37 -0.090032
40 61 37 -0.561863
41 61 37 -0.622782
37 62 37 2.090515
38 62 37 0.744753
39 62 37 -0.770139
40 62 37 -1.196846
41 62 37 -1.123215
38 63 37 -0.167481
39 63 37 -1.293411
40 63 37 -1.505291
39 59 38 -0.15884
38 60 38 0.585584
39 60 38 0.084003
40 60 38 -0.040846
37 61 38 1.823612
38 61 38 0.679577
39 61 38 -0.176425
40 61 38 -0.102995
38 62 38 0.12463
39 62 38 -0.71065
40 62 38 -0.477457
