40 46 51 0.027899
39 47 51 0.039695
40 47 51 0.03297
41 47 51 0.02934
38 48 51 0.048151
39 48 51 0.047705
40 48 51 0.041283
41 48 51 0.038004
39 49 51 0.054369
40 49 51 0.051163
41 49 51 0.048069
39 46 52 0.030396
40 46 52 0.022737
41 46 52 0.017848
38 47 52 0.046782
39 47 52 0.044134
40 47 52 0.035142
41 47 52 0.02697
42 47 52 0.02589
38 48 52 0.053706
39 48 52 0.058413
40 48 52 0.050496
41 48 52 0.039682
42 48 52 0.036393
38 49 52 0.055823
39 49 52 0.06854
40 49 52 0.064359
41 49 52 0.052895
39 50 52 0.077834
40 50 52 0.077659
38 46 53 0.02469
39 46 53 0.018356
40 46 53 0.011017
41 46 53 0.006762
38 47 53 0.034545
39 47 53 0.034518
40 47 53 0.027678
41 47 53 0.019849
42 47 53 0.01846
38 48 53 0.043576
39 48 53 0.053091
40 48 53 0.049173
41 48 53 0.038396
42 48 53 0.031632
38 49 53 0.050339
39 49 53 0.067662
40 49 53 0.067323
41 49 53 0.055223
42 49 53 0.044821
39 50 53 0.080366
40 50 53 0.081963
41 50 53 0.069371
39 46 54 0.004091
40 46 54 -0.000844
41 46 54 -0.00322
38 47 54 0.016304
39 47 54 0.018029
40 47 54 0.015489
41 47 54 0.011611
38 48 54 0.025362
39 48 54 0.036455
40 48 54 0.038178
41 48 54 0.032891
42 48 54 0.027224
38 49 54 0.036298
39 49 54 0.053752
40 49 54 0.05807
41 49 54 0.051289
40 50 54 0.073249
39 47 55 0.005873
40 47 55 0.004142
39 48 55 0.019917
40 48 55 0.022319
41 48 55 0.022086
40 49 55 0.040749
