42 67 26 1.565979
43 67 26 1.233092
42 65 27 1.082142
43 65 27 1.060573
41 66 27 1.362986
42 66 27 1.136027
43 66 27 0.927762
44 66 27 0.939446
41 67 27 0.958408
42 67 27 0.860973
43 67 27 0.683357
44 67 27 0.739163
41 68 27 0.524331
42 68 27 0.47945
43 68 27 0.382442
44 68 27 0.496725
42 69 27 0.20154
41 65 28 0.939858
42 65 28 0.657985
43 65 28 0.933085
44 65 28 1.550101
40 66 28 1.016305
41 66 28 0.740452
42 66 28 0.607318
43 66 28 0.71088
44 66 28 1.194637
40 67 28 0.389084
41 67 28 0.356737
42 67 28 0.408827
43 67 28 0.512333
44 67 28 0.941139
41 68 28 0.046283
42 68 28 0.098848
43 68 28 0.142441
44 68 28 0.490869
41 69 28 0.133711
42 69 28 -0.081288
43 69 28 -0.370453
41 65 29 0.390539
42 65 29 0.249558
43 65 29 1.142319
44 65 29 2.283657
40 66 29 0.954632
41 66 29 0.17935
42 66 29 0.098765
43 66 29 0.634116
44 66 29 1.55179
40 67 29 0.380427
41 67 29 -0.151064
42 67 29 -0.129497
43 67 29 0.170854
44 67 29 0.864086
41 68 29 -0.292084
42 68 29 -0.480717
43 68 29 -0.490365
44 68 29 0.012903
41 69 29 0.178811
42 69 29 -0.48828
43 69 29 -1.148029
42 65 30 0.017947
43 65 30 1.168584
41 66 30 -0.080627
42 66 30 -0.430102
43 66 30 0.285192
44 66 30 1.35101
41 67 30 -0.596505
42 67 30 -1.099393
43 67 30 -0.742083
44 67 30 0.15919
41 68 30 -0.803362
42 68 30 -1.752358
43 68 30 -1.895206
44 68 30 -1.17205
42 67 31 -2.310685
