40 46 51 -0.03886
39 47 51 -0.021724
40 47 51 -0.023075
41 47 51 -0.014778
38 48 51 -0.003865
39 48 51 -0.001787
40 48 51 1.936464e-05
41 48 51 0.006426
39 49 51 0.017278
40 49 51 0.018821
41 49 51 0.020983
39 46 52 -0.027144
40 46 52 -0.03123
41 46 52 -0.026967
38 47 52 -0.022552
39 47 52 -0.023047
40 47 52 -0.021008
41 47 52 -0.011084
42 47 52 -0.003368
38 48 52 -0.014691
39 48 52 -0.010871
40 48 52 -0.006872
41 48 52 0.001806
42 48 52 0.004583
38 49 52 -0.00627
39 49 52 -0.001135
40 49 52 0.002067
41 49 52 0.006127
39 50 52 0.002681
40 50 52 0.001864
38 46 53 -0.013389
39 46 53 -0.016488
40 46 53 -0.021991
41 46 53 -0.023037
38 47 53 -0.018292
39 47 53 -0.018967
40 47 53 -0.020259
41 47 53 -0.013176
42 47 53 -0.007131
38 48 53 -0.019609
39 48 53 -0.017294
40 48 53 -0.016212
41 48 53 -0.008513
42 48 53 -0.002496
38 49 53 -0.023986
39 49 53 -0.020048
40 49 53 -0.017319
41 49 53 -0.011501
42 49 53 -0.009094
39 50 53 -0.018959
40 50 53 -0.016305
41 50 53 -0.016541
39 46 54 -0.00878
40 46 54 -0.017736
41 46 54 -0.022174
38 47 54 -0.011311
39 47 54 -0.015293
40 47 54 -0.023005
41 47 54 -0.019068
38 48 54 -0.019852
39 48 54 -0.019933
40 48 54 -0.024233
41 48 54 -0.019801
42 48 54 -0.006802
38 49 54 -0.03421
39 49 54 -0.030573
40 49 54 -0.030041
41 49 54 -0.024246
40 50 54 -0.024862
39 47 55 -0.012344
40 47 55 -0.023088
39 48 55 -0.017815
40 48 55 -0.026858
41 48 55 -0.028683
40 49 55 -0.03196
